Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC102723766	235.32001674632815	-0.3600791905740737	0.4287209252985097	-0.8398918021632787	0.4009690544654202	0.954362112911973
LOC105374366	27.704244700925955	-0.4339360318286747	0.527986816640635	-0.821869065954398	0.41115142038096714	0.954362112911973
LOC283177	325.8254363743415	-0.18066316874373778	0.219844546281879	-0.8217768955346116	0.4112038856492353	0.954362112911973
LOC284898	9.831818188268077	-0.6760203707992811	0.8037132825108713	-0.8411213121765685	0.40027997679189925	0.954362112911973
LOC388813	12.467919889556535	0.39590015037397186	0.46791946643049426	0.8460860869800545	0.39750472163911066	0.954362112911973
LOC645553	160.217863026603	-0.2722805108140431	0.3328212990730943	-0.8180982153856828	0.4133011078295482	0.954362112911973
LPIN2	2432.340202369689	0.13223882832335865	0.15962578640026007	0.828430238656874	0.4074268874616479	0.954362112911973
LRP1B	79722.64097763556	0.24735676799261513	0.2976535858602116	0.8310223015716747	0.40596103087943275	0.954362112911973
LRRC2	93.8429776240386	-0.34244167722254937	0.40919631388489375	-0.8368640322573327	0.40266899982942955	0.954362112911973
LYSMD3	245.38355610751447	0.18280423442459173	0.22311945149305612	0.8193110605163034	0.412608963701703	0.954362112911973
MAL	2677.810021056427	0.2537626684930187	0.3053754762520579	0.830985747799742	0.40598168075271507	0.954362112911973
MAP3K12	741.2843949999201	-0.2538384808862282	0.3031623072131329	-0.8373022465084075	0.40242269682524157	0.954362112911973
MAPK12	72.29341481205866	-0.37832710662778746	0.4579696710768634	-0.8260964219272303	0.4087493972361859	0.954362112911973
MBP	24103.404486021558	-0.3140936212295	0.37880706008679255	-0.8291651722582326	0.40701094955807265	0.954362112911973
MCTP2	74.59002843023714	0.39563151159992604	0.4731196302520999	0.8362187622380314	0.40303184519424534	0.954362112911973
MED9	183.62222597514608	-0.20255683016007656	0.24213618686293126	-0.8365409267584616	0.4028506625925274	0.954362112911973
MFAP3	307.10017572131085	-0.17314304373529596	0.20573517767288735	-0.8415821042067395	0.4000219098257579	0.954362112911973
MGC39584	2.599971359556838	-0.8340044943621745	1.0158448453618845	-0.8209959406399988	0.41164858045181557	0.954362112911973
MGST3	1061.2228646851918	0.18076750454103135	0.21486722214233497	0.8412986529014888	0.4001806451260148	0.954362112911973
MIEF2	9.358956187915133	0.5149997162742409	0.6235337765195558	0.8259371595695572	0.40883973988663236	0.954362112911973
MIR137HG	30.292648008105395	0.38579409464221537	0.45952495437003493	0.8395498241680964	0.4011608422586703	0.954362112911973
MIR3674	5.562811548281917	0.6261330033686953	0.7485714837850148	0.8364371565461834	0.4029090167522929	0.954362112911973
MIR4458HG	66.40442269953353	-0.25429250917615287	0.3041948788519765	-0.835952630550015	0.4031815522247999	0.954362112911973
MIR645	2.069385184879148	-0.9415973595434625	1.1493528080797737	-0.8192413616812676	0.4126487206845947	0.954362112911973
MME	18.3761635698076	-0.47599629691939793	0.5761922854572011	-0.8261066816292082	0.40874357775826886	0.954362112911973
MPZL3	14.004061159202067	0.5637415013185494	0.6868606441909544	0.8207509137207509	0.41178816355334763	0.954362112911973
MRPL14	65.73522452581464	-0.29418285619885326	0.34880173574962087	-0.8434099548461694	0.39899920634771174	0.954362112911973
MRPL27	71.87735518980524	-0.24393433670667503	0.2942023288304308	-0.8291380210225029	0.40702631137518785	0.954362112911973
MSH3	2455.1659071141657	0.17377897441036141	0.20712185712778594	0.8390180390432995	0.40145918691764826	0.954362112911973
MTRNR2L5	6.118137506789562	0.5422427651461051	0.6477085515312249	0.8371709218045805	0.402496499797831	0.954362112911973
MXI1	3563.9103326053028	0.18869790329840455	0.22435589678507067	0.8410650488904872	0.4003114939465076	0.954362112911973
MYH7	7.469928368180017	-0.6285215947798833	0.7541343566863126	-0.8334345056783048	0.40459972096096614	0.954362112911973
MYL12B	121.25790736770934	-0.21419836421899152	0.26068596490113227	-0.8216720232722478	0.41126358589662443	0.954362112911973
MYO1E	3475.411133852277	0.2752094439539842	0.3354903131247015	0.820320090290324	0.41203365637860423	0.954362112911973
MYO9A	4186.0840724091395	0.1659166278874185	0.20224151776674038	0.8203885617530918	0.4119946340077348	0.954362112911973
NAA35	1603.256287549924	0.1528862193660014	0.18324952291759442	0.8343062341000086	0.4041084397606702	0.954362112911973
NATD1	72.15295051771274	-0.3275688298482045	0.3936098249356746	-0.8322171071358222	0.40528640943804456	0.954362112911973
NDUFA4L2	10.95954051819112	0.6126033899376296	0.7333101313378467	0.835394690129263	0.4034955185055466	0.954362112911973
NEURL1-AS1	1.6209746568607553	-1.2603545786875632	1.5141865111782227	-0.8323641568480575	0.40520342728948167	0.954362112911973
NID1	481.2277910234482	0.2902274783862529	0.34388186600603915	0.8439743617686314	0.39868373246446914	0.954362112911973
NME4	53.90820050805635	-0.31588701801386	0.38306136862157114	-0.824638149105364	0.40957705608967904	0.954362112911973
NSA2	97.19347941347422	-0.2136303469742125	0.25773536476356973	-0.8288747924452804	0.407175260619376	0.954362112911973
NUDT5	354.8914734828371	-0.1552405085581994	0.18790277903492467	-0.8261746279406837	0.4087050386967154	0.954362112911973
NUP85	323.98746036017667	-0.18943520457064195	0.22582903453943298	-0.8388434417079521	0.40155716939255764	0.954362112911973
NXT2	27.160784902725705	-0.3771898758946732	0.4463387921234096	-0.8450752714103836	0.39806881404111444	0.954362112911973
OPRD1	4.8912357840786935	0.528724482924256	0.6438434029350778	0.8212004355623881	0.41153210847807453	0.954362112911973
OR2D2	1.5691463640383032	-2.0934119115189604	2.5453339126084047	-0.8224507995391755	0.4108203775551661	0.954362112911973
OSBPL2	463.65024184124246	-0.2589780476269041	0.3101911927078905	-0.8348981328776338	0.4037750661293035	0.954362112911973
OTUD6B-AS1	212.5765699750194	-0.31018490705394547	0.3690935947177862	-0.8403963425350606	0.4006861991615823	0.954362112911973
P2RX1	6.018676469951874	0.5457640751435107	0.6675673519657859	0.8175415911763794	0.4136189911151819	0.954362112911973
P3H2	432.3741788015306	-0.21454073770162244	0.2595274489286748	-0.8266591398607092	0.4084302868691448	0.954362112911973
PABPC3	6.9135982390336945	-0.5407796213416154	0.6533282245791155	-0.8277303826724985	0.4078232085523282	0.954362112911973
PACSIN2	959.2937762283577	-0.15483203410353905	0.18413029002330503	-0.8408830186708675	0.4004134725171391	0.954362112911973
PADI2	2224.4316364841934	0.28238634920583533	0.3396367180600331	0.8314364560427816	0.4057271114990068	0.954362112911973
PARD3B	12382.240196428367	0.18588027403833865	0.22192039478439116	0.8375988796294832	0.4022560222906637	0.954362112911973
PCED1B	1072.7418145334543	-0.39086941361712896	0.4712527093339199	-0.8294263478497415	0.4068631974589914	0.954362112911973
PDE7B	3141.278673734128	0.2991199430866305	0.36467660560769843	0.8202334300775228	0.4120830477893484	0.954362112911973
PDGFC	2091.320293358083	0.24661735279989855	0.293903710946664	0.8391093532148469	0.4014079479310488	0.954362112911973
PDLIM7	32.742068208637114	-0.4680494535686157	0.5675267157813895	-0.8247179217355254	0.40953175449740514	0.954362112911973
PDZRN3-AS1	2.5410638500540093	-1.3599074940524885	1.6269666344213791	-0.8358545684227454	0.40323672350120976	0.954362112911973
PER2	676.7754248777024	-0.21298106399400843	0.2603446765434317	-0.8180734356535926	0.4133152562431237	0.954362112911973
PHKA2	583.0653449168445	-0.19705536936764212	0.2369583437295295	-0.8316034213699869	0.40563283027015024	0.954362112911973
PITPNA	520.8773084624922	0.21958401807343314	0.26418395956135926	0.8311784653315889	0.40587281826945626	0.954362112911973
PKD2L1	9.671596369804945	-0.5644124822446317	0.6902560898414422	-0.8176856250182192	0.41353672075281817	0.954362112911973
PLEKHF1	44.290562721763315	0.36807514496223875	0.4439954390052579	0.8290065902183287	0.4071006781087484	0.954362112911973
PLXNC1	1017.439377001801	-0.17797269913477015	0.21550131786093238	-0.8258543423368749	0.4088867232193346	0.954362112911973
PMEL	8.58902572221375	0.5295684580912455	0.6292091508504115	0.8416413800967516	0.3999887195766289	0.954362112911973
PMPCB	231.44257882422585	-0.15261361089259068	0.18269342644413195	-0.8353535968042083	0.403518648479923	0.954362112911973
PNISR	8019.6010586346965	0.22476229951837168	0.2726867233833721	0.8242509819679664	0.40979696440345253	0.954362112911973
POLM	97.64145197675926	-0.3392293222844929	0.40666287273815843	-0.8341782469601433	0.40418054728354275	0.954362112911973
POLR3A	586.0768909429619	-0.17855971901954176	0.21193841947676012	-0.842507552242653	0.3995039141604992	0.954362112911973
PPTC7	344.60972932776315	0.20032532481995918	0.24435113963880364	0.8198256210962519	0.41231552293416107	0.954362112911973
PRDM15	404.0497469988291	-0.24905686662212526	0.30164487089677977	-0.8256625278649288	0.4089955544960823	0.954362112911973
PRELID2	249.22637332057369	0.1333938007404791	0.162399951114035	0.821390645904886	0.4114237899749729	0.954362112911973
PROK1	2.6950459500737076	-1.0045425880671341	1.223975184657669	-0.820721368095459	0.4118049965396125	0.954362112911973
PSPC1	3512.4685941321945	0.14145634438083157	0.169238060915497	0.8358423844826652	0.4032435786910563	0.954362112911973
RAB6C-AS1	170.24813849225865	0.39989056072913254	0.48861143707434623	0.8184224321959248	0.413116017101531	0.954362112911973
RAD1	230.07235614844996	0.22770887475480964	0.27443874042053046	0.8297256954535089	0.4066938900736669	0.954362112911973
RANBP9	2326.1753771053814	0.21165807877170437	0.2507716014404651	0.8440273043514994	0.3986541480427825	0.954362112911973
RBFA	262.99740446504313	-0.173864138703337	0.2080165119253367	-0.8358189313632083	0.4032567745849813	0.954362112911973
RBL2	1795.7243699109847	-0.16194790400010337	0.19223359092304754	-0.8424537211341604	0.3995340336773065	0.954362112911973
RBM23	359.8306485940112	0.18842264701768924	0.22351526912963204	0.8429967570063853	0.39923025751855523	0.954362112911973
RDH11	449.900513359223	-0.1546519280173794	0.18692167515775485	-0.827362198026842	0.40803179984106264	0.954362112911973
REC8	116.24316769522282	-0.25338769277004913	0.30929478662431814	-0.8192433358982671	0.4126475945382406	0.954362112911973
RFESD	16.592320732543328	0.6239839192398181	0.7546476524242314	0.826854648305512	0.4083194511895688	0.954362112911973
RNASEH2B-AS1	84.89018969964013	-0.4023206913006406	0.4870731827300147	-0.8259963914368232	0.40880613882086725	0.954362112911973
ROBO1	7498.608961598015	0.16787846847952154	0.19933930858656265	0.8421744294684391	0.39969032454041364	0.954362112911973
RPARP-AS1	70.0976991352616	-0.3019968768407918	0.3651882779650573	-0.8269621317628604	0.40825852538197027	0.954362112911973
RPL30	103.13577785800227	0.20107836100141857	0.24302779590062798	0.8273883250936359	0.4080169957205576	0.954362112911973
RPL9	103.747742517744	0.22480953268006026	0.270524897526666	0.8310123568493377	0.40596664876713007	0.954362112911973
RTP4	6.136772133768431	-0.9265527654678762	1.1206556055911194	-0.8267952802316475	0.4083531056463118	0.954362112911973
RXFP2	6.265799799460738	0.6360622256453218	0.7609976711062568	0.8358267702983673	0.4032523639805825	0.954362112911973
SAMD12	10713.468683711595	0.2581872706721244	0.30802419297379485	0.838204519519964	0.401915849198374	0.954362112911973
SCN2B	45.56100621232134	-0.4003366943827364	0.48125256321736226	-0.8318640252143874	0.4054856998257822	0.954362112911973
SDHB	374.55196398592466	0.20355226627921932	0.24597371730827783	0.8275366510971907	0.40793295729507206	0.954362112911973
SELM	30.822457697933125	0.40877577326711106	0.49300075528956866	0.829158513209605	0.4070147171294327	0.954362112911973
SEPT12	4.943262375147043	-0.6573452841697426	0.7894167063879848	-0.8326974573130818	0.4050153789125014	0.954362112911973
SERPINB7	5.438412981783683	-0.6930879328915538	0.8284559349062718	-0.8366020492930225	0.4028162933059806	0.954362112911973
SLC16A5	3.415976699397542	0.7201893731836498	0.8571380650961264	0.8402256328481712	0.4007818889649792	0.954362112911973
SLC34A2	5.392325430948436	0.5725444846964596	0.6991730383762033	0.8188881053339349	0.41285025690449434	0.954362112911973
SLC35G1	17.504175128255454	-0.41025451458528883	0.4953164037424646	-0.8282675709617666	0.4075189839793434	0.954362112911973
SLC39A2	4.20648352449002	0.7872538040004067	0.9360633344516068	0.8410262158827316	0.40033324800570275	0.954362112911973
SLC44A2	872.8313700923536	-0.22914758142021494	0.27630014061999	-0.829342977915359	0.40691035797103103	0.954362112911973
SLC47A1	11.313422460552415	-0.6817350246011944	0.8321517229050477	-0.8192436617462648	0.4126474086659739	0.954362112911973
SLC4A5	1360.6558047370916	-0.22217486776294784	0.2641441555063485	-0.8411121848865137	0.40028508954889325	0.954362112911973
SMAD7	184.43948219326595	-0.30965177012104594	0.3755001255736798	-0.82463825983538	0.40957699320582036	0.954362112911973
SMCO4	518.7643914652988	0.2521569104986844	0.30446145373107697	0.8282063539032043	0.4075536460595397	0.954362112911973
SNHG5	82.5438675450229	0.24908619315650748	0.2956613875608567	0.8424711634191241	0.3995242742414957	0.954362112911973
SNHG6	169.66276324561045	0.34291440155518815	0.40926891097372087	0.8378706331231855	0.4021033636582964	0.954362112911973
SNORD5	7.853943432749347	-0.7019500984073584	0.8294777823727962	-0.8462554553292153	0.39741025166176724	0.954362112911973
SNRPD1	72.50897305974814	-0.22089745344043804	0.2616125681726657	-0.8443686592864473	0.3984634299601308	0.954362112911973
SNRPD3	297.8599756313467	-0.1888854423245276	0.22350999250885348	-0.845087238401861	0.398062132961235	0.954362112911973
SOCS2-AS1	2.959629321250718	-1.0279695909558797	1.2545462615115166	-0.8193955236990222	0.4125607880149027	0.954362112911973
SON	3517.5877483621157	-0.11758439080013015	0.14278717709514008	-0.8234940503220598	0.4102270991964227	0.954362112911973
SORCS3	3641.616590164064	-0.23180946845711975	0.28315645336657175	-0.8186621413746179	0.4129792021434286	0.954362112911973
SP2	53.789306787599	-0.43312511099396833	0.5133406402014378	-0.8437382063185327	0.39881571270357974	0.954362112911973
SPAG6	62.230945575525325	-0.40416927631507166	0.47898905980203865	-0.8437964668381168	0.39878315019255656	0.954362112911973
SPATA13	6046.308926222515	0.1786675271595462	0.21328837977343088	0.8376805494483045	0.4022101402843668	0.954362112911973
SPRED2	4250.545545504859	0.15957981988276015	0.19511350964114949	0.8178819609993051	0.41342459165555134	0.954362112911973
SPRN	25.730427255792396	0.39071686433887187	0.4653253317863399	0.8396638602049599	0.40109688254995723	0.954362112911973
SPRYD7	253.63394604272534	0.19528805083287393	0.2385730376814812	0.81856714711242	0.4130334172815839	0.954362112911973
SPSB1	760.9091487938052	0.27776974456480136	0.3397072589423949	0.8176738566893667	0.4135434423143316	0.954362112911973
ST3GAL1	830.9084937594447	0.21991115277465614	0.26898487429858037	0.817559549949076	0.41360873275598314	0.954362112911973
ST6GALNAC3	20401.098515626265	0.22130218909791718	0.26343932496186967	0.8400499398863422	0.4008803864321099	0.954362112911973
ST7L	1659.1348850332874	0.12102228860794012	0.14676903600471644	0.8245764358910899	0.4096121040749978	0.954362112911973
SYCP1	20.55694807023715	-0.4037829259096299	0.49262980960191693	-0.8196477720987242	0.41241693168451227	0.954362112911973
TAPT1-AS1	3111.2385547912927	-0.10244163213073093	0.12404499805964282	-0.8258425066158278	0.408893438045911	0.954362112911973
TARS2	125.69572916282856	-0.2254406295652077	0.2671627520052549	-0.8438325622606756	0.3987629768261798	0.954362112911973
TCTE1	50.49711570422466	-0.3109529754052242	0.3721548229721046	-0.8355473480684465	0.40340959972291135	0.954362112911973
TFEB	1491.4392507361579	-0.2526093713445755	0.3077395068129612	-0.8208545401293151	0.4117291278563262	0.954362112911973
TGM1	20.17736790890167	-0.4332629060104424	0.5260252503232548	-0.8236541986229601	0.4101360707783451	0.954362112911973
THSD7B	160.2614350741786	-0.32292271639343484	0.3902314927465163	-0.8275157756249996	0.4079447842793138	0.954362112911973
TM2D1	998.8182369779363	0.1569232962769964	0.19106916003019958	0.8212905539135346	0.4114807869463868	0.954362112911973
TM4SF5	1.583788565069434	0.8905661736126418	1.0754594127133492	0.8280797611559996	0.40762533047771704	0.954362112911973
TMEM17	25.565580192292146	0.36811391507288993	0.43529372926617854	0.8456678567216191	0.39773805936183826	0.954362112911973
TMEM35	48.43885423346888	0.3338994773135003	0.39582589704330307	0.8435513689418151	0.39892014917717367	0.954362112911973
