Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LINC00240	137.72817791739337	-8.013859060304634e-5	0.00799864697069929	-0.010019018328551153	0.9920061137001599	0.9958513470370685
LINC00242	0.9061861852872348	-0.03463742598272822	0.02407095550532772	-1.4389717921692715	0.15015851496805876	NA
LINC00243	4.044548206037627	-0.004330034029900103	0.012516193515358752	-0.345954544773271	0.7293768757949463	NA
LINC00244	0	NA	NA	NA	NA	NA
LINC00251	0.7196105978548083	0.021540331829172518	0.026131409124716506	0.8243080855826678	0.40976452552382725	NA
LINC00254	1.2922846567055113	-0.014889538100091403	0.019034745071994468	-0.7822294464031543	0.4340797420177375	NA
LINC00260	0	NA	NA	NA	NA	NA
LINC00261	1.0481349253742838	0.020840702944053935	0.021908288041146563	0.9512702637884088	0.3414671980396678	NA
LINC00264	0.7091286010135659	0.05616880703102767	0.0363884154904063	1.5435903507762356	0.12268760408204223	NA
LINC00265	507.75536376411367	-0.006293363551907929	0.0026831398927944935	-2.3455219643256777	0.019000459050924342	0.13587120717547785
LINC00266-1	28.16875316745314	3.6974407944180315e-4	0.007158098363598095	0.05165395341898422	0.9588044280730529	0.9822561977734158
LINC00266-3	11.190853268315601	-0.0017652847428633626	0.00933433168364661	-0.18911742186707098	0.8500007871959308	0.9346279530312459
LINC00269	1.077084682499612	-9.377579716736192e-4	0.021183996147634675	-0.04426728390329346	0.9646913497619032	NA
LINC00271	540.4079416897159	0.008235029934950632	0.004139127988776333	1.9895567272335513	0.046639786996776636	0.21836518385893813
LINC00272	15.204155203818436	0.030581748143602382	0.008520567486094	3.5891679977317654	3.3173501725961317e-4	0.012727976378264517
LINC00273	0.04549906936595847	0.00429773534022995	0.06821182573987572	0.0630057221546784	0.9497619477560891	NA
LINC00276	35.32079165358912	-2.7435808807739064e-4	0.004810290539014566	-0.05703565841858599	0.9545167900516079	0.9812126897001462
LINC00278	9.733590466162168	-0.0014445487121539165	0.008378972213170804	-0.1724016592253699	0.8631217678370877	0.9413932223092487
LINC00280	1.069924459221399	0.02618765801965668	0.022605041446891835	1.1584875029396353	0.2466651486478642	NA
LINC00282	122.41962915362814	0.002579923376696748	0.004252250614803488	0.6067195023066569	0.5440370773993617	0.7654290429835425
LINC00284	0.471228334710163	0.012960558353963177	0.03569164484636053	0.3631258354652367	0.7165108860444973	NA
LINC00290	117.42922583377809	-0.02285767851029642	0.007061326901240517	-3.237023130352574	0.0012078362135237515	0.02751989284742753
LINC00293	0.06464190778917434	-0.011111345429449204	0.06821182573987572	-0.16289470790331975	0.8706013376575495	NA
LINC00294	449.6184106458548	9.54949645673709e-4	0.0034331015335048193	0.2781594532972669	0.7808899586082998	0.9003416818467846
LINC00297	0.16242712155633132	0.02298046917476622	0.06668829533615041	0.3445952405730329	0.7303986843548367	NA
LINC00298	2.734071962767577	0.009136665129287501	0.014177337416196225	0.6444556450246964	0.51928001107525	NA
LINC00299	28.158295777789693	0.00944102467742495	0.004835510823065487	1.9524358486369355	0.05088648038553667	0.22800606075860852
LINC00301	3.4704026062542717	0.002756909843043427	0.012730327920468736	0.21656235882271888	0.8285494228555417	NA
LINC00303	2.0074829173989945	0.013971859474812175	0.015886177624701178	0.8794978757563142	0.37913138438228944	NA
LINC00304	38.99998222593157	0.01120812171274941	0.005414267439597863	2.070108622780163	0.03844217358891594	0.1970161396431942
LINC00305	0.6145575464057171	-0.018609567620712242	0.027537769254295696	-0.6757834103722574	0.4991781690360469	NA
LINC00307	0.04919271926424439	-0.012544748291744935	0.06821182573987572	-0.18390870139708698	0.8540850785150955	NA
LINC00308	0.1671964238641354	-0.010663207200043332	0.05619316736551726	-0.1897598533765294	0.849497316583901	NA
LINC00309	3.7045429289562595	-0.0134028111993774	0.01155912794143045	-1.1595002034140296	0.24625235366302814	NA
LINC00310	14.206651761146912	0.0038759672965328006	0.008465313662248772	0.4578645814174318	0.6470497343849837	0.8285422451123613
LINC00311	24.067480827984465	-0.022243778693853893	0.007594189150852271	-2.929052496849851	0.0033999699418115373	0.052830552318998955
LINC00312	0.1076576638190141	-0.002645264148463275	0.06821182573987572	-0.03878013995037944	0.9690656789458163	NA
LINC00313	2.299464965784748	-0.0025424640426274046	0.015350220146753715	-0.16563046121296757	0.8684477738028302	NA
LINC00314	0.8838200065541788	0.019303574608238804	0.027933320909383552	0.6910590642215482	0.4895284241212384	NA
LINC00316	9.267455093772492	0.0020407541188631442	0.008040703754809834	0.2538029233625719	0.7996478148654259	0.911311140094892
LINC00317	0.12269674303505468	-0.02199620278945569	0.06821182573987572	-0.32246905211623744	0.7470973794227228	NA
LINC00319	1.6405930978057732	-0.011905101981771927	0.017881398642725324	-0.6657813641784264	0.5055508581948938	NA
LINC00320	2.0172454683584298	0.02256553872261466	0.0188136563752911	1.1994233482573378	0.2303633733894697	NA
LINC00322	0.4481129407388807	0.017346895545598685	0.03287538302764373	0.5276560741820804	0.597738065994825	NA
LINC00323	0	NA	NA	NA	NA	NA
LINC00324	3.636604145589814	0.002530735368464235	0.014234707611172579	0.1777862557905934	0.8588908416794493	NA
LINC00326	0.1938185473649683	-0.0021970227712397117	0.0473591139388434	-0.046390706846348724	0.96299884340222	NA
LINC00327	1.2658452347574085	0.011817490291660404	0.022012951750960238	0.5368426018171283	0.5913763416019908	NA
LINC00330	0.371939813656084	0.01160387369302859	0.03648397824326933	0.3180539582513677	0.7504440075068308	NA
LINC00331	0.9591516502846561	0.003924060467086182	0.024948149389716134	0.15728863916069533	0.8750173734514642	NA
LINC00332	1.3897039875641257	0.02947535698033485	0.02210878799268132	1.3331964190028005	0.18246735421026988	NA
LINC00333	18.5457594791644	-0.005117159984352588	0.006609471232834203	-0.7742162427353968	0.4388029245323874	0.6883956228479321
LINC00334	10.06647688003298	0.026344029756473736	0.010774224143423838	2.4450976149918966	0.01448129413117998	0.11714266315623856
LINC00336	0.3157184006995128	-0.01451537625785631	0.042499424479629	-0.3415428899469893	0.7326949222912327	NA
LINC00337	0.43690655622239144	-0.016304891317533963	0.036897405473720675	-0.4418980442716154	0.6585629859395628	NA
LINC00339	17.424177181730265	-0.005236977788965844	0.00637900361755239	-0.820971126988522	0.4116627146269112	0.6655042574477292
LINC00341	8.93309998769352	0.010453628730678559	0.012355728433296194	0.8460552356029564	0.39752193132319036	0.6528316730956516
LINC00342	2963.0564927968135	0.005173331989444249	0.006532415940333466	0.7919477321556107	0.4283911534280129	0.6796089977659922
LINC00343	3.9505979005687415	0.020404445199479194	0.011257646260204545	1.8124965670318065	0.0699095039031629	NA
LINC00346	0.8251360007733207	-0.012406641646911996	0.026439265318470222	-0.4692506201465754	0.6388905067351027	NA
LINC00347	0	NA	NA	NA	NA	NA
LINC00348	3.6698058490015244	-9.947201505092597e-4	0.012104778986598126	-0.08217582093903322	0.9345069004986489	NA
LINC00350	1.7679031321193346	-0.004600905235818638	0.016421237397588766	-0.28018017914376037	0.779339272669579	NA
LINC00351	4.502070245772752	0.007140433576048951	0.010525273164495435	0.6784083856498418	0.4975127936713916	NA
LINC00353	0.2680723374716912	0.004666574026452446	0.044160747097160676	0.1056724429092026	0.9158422452768933	NA
LINC00354	0.04549906936595847	0.00429773534022995	0.06821182573987572	0.0630057221546784	0.9497619477560891	NA
LINC00358	0.5024417890636942	-0.031141300805035417	0.03594823454118826	-0.8662817855312136	0.38633565239741874	NA
LINC00359	0.7543219304677463	-0.008603241588482718	0.02705885125698902	-0.31794555898822907	0.7505262332158573	NA
LINC00363	0.1627484355820717	0.009046162638920278	0.056645296073846954	0.15969839096836988	0.8731186684565764	NA
LINC00364	0.1076576638190141	-0.002645264148463275	0.06821182573987572	-0.03878013995037944	0.9690656789458163	NA
LINC00365	1.857137341503645	-0.014192680525416399	0.019555362102414178	-0.7257692519876306	0.46798023955984985	NA
LINC00366	0	NA	NA	NA	NA	NA
LINC00367	1.079975078135693	-0.004931639966638836	0.02109411643097687	-0.23379220375387164	0.8151463023729328	NA
LINC00368	47.85970674337839	-0.0035088836621895102	0.00553987237070355	-0.6333870940322567	0.5264808908640082	0.7527591611276981
LINC00371	5.342751942516392	-0.002789595144482237	0.010195381768679214	-0.2736136034701545	0.7843815787567157	NA
LINC00374	0.4205890561855357	0.0327475076140825	0.031627329384315714	1.0354180467201348	0.30047372128682703	NA
LINC00375	14.74230297147323	0.01041730881497649	0.006712075038408382	1.5520250824619386	0.1206562221284397	0.3565071604130345
LINC00376	7.312562260914052	0.009299480904718308	0.009684467884171672	0.9602469661670737	0.33693093439143046	0.6022742194303966
LINC00377	103.51444554637106	0.007880731387944942	0.00611664579437436	1.2884073482222982	0.19760420215942345	0.4574875514666731
LINC00378	2.9247073663797116	-0.013071511907507886	0.014743573986898585	-0.886590450804091	0.37529943689025	NA
LINC00379	1.7561410834816904	0.008434282123657814	0.018821152860531154	0.4481278158759819	0.6540609543103205	NA
LINC00380	0	NA	NA	NA	NA	NA
LINC00381	11.904147417246103	0.0035479235660336745	0.0071966930243201974	0.49299359498091316	0.6220171130199668	0.8150370114864038
LINC00382	9.172390147189075	0.008850559842297916	0.00866549402118253	1.021356638255476	0.30708550134424134	0.5772026676752839
LINC00383	0.7690084491579486	0.0076560847518041585	0.029562773597026033	0.25897721425483394	0.7956528212720559	NA
LINC00390	0.4922673567655469	0.02227534658626398	0.03202938466003494	0.6954659548629518	0.4867633397616526	NA
LINC00392	2.5630313867757315	-0.008243130623762224	0.0151165508177449	-0.5453049920677566	0.5855437712934809	NA
LINC00395	2.538922280122688	0.008113816917393596	0.015338938716062558	0.5289685986486802	0.5968272332650697	NA
LINC00396	0	NA	NA	NA	NA	NA
LINC00397	1.4880567642263691	0.031549304931187384	0.020062764644421697	1.572530281361768	0.11582762214120688	NA
LINC00398	29.15745421745273	-0.015386792792866396	0.00561277509639103	-2.7413877322039824	0.006118026440378163	0.07386791985783706
LINC00399	0.18590748500462284	-0.018547003899549542	0.06397282111086222	-0.2899200563221741	0.771877397554335	NA
LINC00400	31.419591480742973	0.003787883830929455	0.005943140961653576	0.6373538597468403	0.5238943755889076	0.7507880385756742
LINC00403	3.3281290624763904	-0.01727206382957996	0.014349695001567705	-1.2036537241866805	0.22872344526802918	NA
LINC00408	0.5065188016368192	-0.013999673590326504	0.031279451025398086	-0.4475677523547053	0.6544651806735959	NA
LINC00410	1.0055800493318392	-0.013143451063172428	0.022476354623994	-0.5847679164637092	0.5587037800181582	NA
LINC00411	0	NA	NA	NA	NA	NA
LINC00412	0.7245559008067806	-0.0012849900157028149	0.0241989672040717	-0.05310102719948327	0.9576514130225491	NA
LINC00417	0	NA	NA	NA	NA	NA
LINC00421	0.04549906936595847	0.00429773534022995	0.06821182573987572	0.0630057221546784	0.9497619477560891	NA
LINC00423	5.799084947841599	0.01295826846419375	0.00923770437736428	1.402758513895097	0.16068886194232382	NA
LINC00424	0.2647627111652079	0.025985932669963092	0.05029723376894027	0.5166473526027194	0.6054023538399378	NA
LINC00426	10.45493224195777	0.01651856521074475	0.009070097665281097	1.8212113937841279	0.06857472917431971	0.265431758112742
LINC00428	3.8306722762778005	0.0031233526654357788	0.0134167265598006	0.23279543273945938	0.8159202596499124	NA
LINC00430	0.6977157782344715	0.014197860184070165	0.024997763173406365	0.5679652249515839	0.5700585811560115	NA
LINC00431	0.6119151607632659	-0.02075075902565881	0.027098135073612657	-0.765763362286332	0.443817117837964	NA
LINC00433	0.07975155787071321	-0.0043026818335444635	0.06821182573987572	-0.06307823880792525	0.949704202699998	NA
LINC00434	8.980404893236624	1.233984094526381e-4	0.008573737413202394	0.014392604240785502	0.9885167597411372	0.9945310086568832
LINC00437	5.7725649002469455	0.004563988885056639	0.010129661460224483	0.4505569019238967	0.6523089345905511	NA
LINC00440	1.9175180561908836	0.009026811779148203	0.01591951595519228	0.567028030535315	0.5706951376428175	NA
LINC00441	21.20026512700183	7.081720564308468e-5	0.0070630932049750945	0.010026372806917306	0.9920002459701459	0.9958513470370685
LINC00442	0.06556546078220098	0.0021476310467863423	0.06821182573987572	0.031484731914027425	0.9748829682767842	NA
LINC00443	1.2838624005660864	0.027227243920695407	0.024362685074240706	1.1175797674897285	0.26374651391723314	NA
LINC00445	0.11757251716102013	-0.01482918847797702	0.06821182573987572	-0.21739908464740115	0.8278973444878794	NA
LINC00446	2.365215753688451	0.0026781511166481422	0.015521622409141709	0.17254324619253733	0.8630104655941434	NA
LINC00448	4.415665377411498	0.0011226621137976017	0.01217964371733878	0.09217528360040571	0.9265587752582765	NA
LINC00449	1.0179569462827698	-0.026149139593552567	0.023438179532151944	-1.1156642757890727	0.2645658676894447	NA
LINC00452	0.4841411484398308	0.00803980834186413	0.03223081517996499	0.24944477193557793	0.8030167563939383	NA
LINC00456	0.7329658879824226	-0.025991839559012315	0.03243584680212506	-0.8013306918600146	0.42294022724114105	NA
LINC00457	65.12772199340273	0.005644257066635823	0.006284218584008591	0.8981637082132576	0.36909827841433973	0.6292975804564872
LINC00458	1.6892377266249645	0.003194952195844755	0.01788415654568184	0.17864707165159444	0.8582148311561256	NA
LINC00460	0	NA	NA	NA	NA	NA
LINC00461	3980.0756252612073	-0.002889698589704539	0.002917710484268147	-0.9903993577448332	0.32197895925018793	0.5899467685049417
LINC00462	0.6751610824863062	-9.102424578819282e-4	0.02624768430191856	-0.03467896243385534	0.9723357363813725	NA
LINC00463	9.623306961160347	0.025860699969363944	0.008827503921893137	2.9295597258503268	0.0033944257316964937	0.052830552318998955
LINC00466	9.490559295409435	0.005751134501691505	0.00827125512339675	0.6953158155433237	0.4868574049529007	0.7253381798238854
LINC00467	10.681796488810614	-0.012994467100742927	0.009126699473696162	-1.4237860179568707	0.15450842439185708	0.40334771754486815
LINC00469	6.339792315686305	0.0074049380002079775	0.012091222300201649	0.6124226167014135	0.5402581819110384	NA
LINC00470	110.07468537870648	0.007761645689408722	0.010425383370643599	0.7444949901088929	0.4565770709779566	0.7036553416270255
LINC00471	18.00010031655189	-0.011005566431040288	0.008770646339408284	-1.2548181747552694	0.20954477326812115	0.47399026443514897
LINC00472	177.86673014680753	0.0036535571851846315	0.005127768522766749	0.7125043123462428	0.476152542027643	0.7170899738871434
LINC00473	17653.310557490833	-0.013307730744719396	0.0053661356318587365	-2.479946773188405	0.013140199628711316	0.11169888513705971
LINC00474	2.782543613014564	0.026745308341772932	0.013230903579945665	2.021427197331504	0.0432355616578766	NA
LINC00475	168.263712744879	0.010737203567008245	0.007110350583462937	1.5100807535398528	0.13102281988433537	0.3700406394370569
LINC00476	1577.0194037585807	0.0056866591315192765	0.004829885469201224	1.1773900577521867	0.2390398563313189	0.5086593604484166
LINC00477	0.8099451415188033	-0.0021148802705515516	0.023903276825924243	-0.08847658360622185	0.9294978949144579	NA
LINC00479	0.4173847719670352	-0.03027112488385163	0.03307338401719832	-0.9152714723147318	0.36004913153741136	NA
LINC00482	0.1757064379373338	0.011554648081486546	0.05537280147318634	0.2086701010979507	0.8347057821723334	NA
LINC00483	1.9844160432261118	-0.010965515627738393	0.015427958132393001	-0.7107561177985614	0.4772353778608847	NA
LINC00484	1720.334504292645	-0.004291950598374116	0.0037762283054068972	-1.136570739705752	0.25571777784292926	0.5264889366207326
LINC00485	0.8819668917850995	-0.026026759501667888	0.024852009353843373	-1.0472698255943171	0.2949751487660426	NA
LINC00486	33935.86676676283	-0.007313940033538266	0.019046682393497837	-0.3840007347439731	0.7009779029250462	0.8587042591872044
LINC00487	2.2056589557866926	0.028630310432765732	0.016079294439835034	1.7805700704028817	0.0749827128341168	NA
LINC00488	0.517226260056844	0.005632118146238587	0.036362578185565424	0.15488775623930667	0.8769098062643332	NA
LINC00489	0.052947115453962114	-0.0046610325491183895	0.06821182573987572	-0.06833173718136695	0.9455215605457765	NA
LINC00491	8.3634846163356	-0.01858344901435551	0.008385221164043761	-2.21621453397583	0.026676812964906062	0.1609204179587249
LINC00492	1.1185849834273043	0.00718024018607306	0.02067326742014047	0.34732004574554437	0.7283508927248563	NA
LINC00493	11.833120991636253	-0.004624248092243419	0.007536463694936259	-0.6135832771742065	0.539490736922281	0.761497637986033
LINC00494	0.21796806029619611	0.009404449555786983	0.06085799199624405	0.15453105249294774	0.8771910289236343	NA
LINC00499	92.30464989294617	0.019252786791216777	0.004808601703334385	4.0038223123920815	6.232718563767979e-5	0.0045015724605768715
LINC00501	25.378956404669893	-0.010601925742430773	0.0058710994880421495	-1.8057819943307116	0.07095239905279589	0.26989702053400133
LINC00502	0.4608555675631879	-0.0268781915527987	0.04029814646321803	-0.6669833208664239	0.5047827873446274	NA
LINC00504	852.5153864867988	0.0023047468100881167	0.005877173336424725	0.3921522606461304	0.6949457152187564	0.8548734538302926
LINC00506	24.219174102174932	-0.020248935819870837	0.010578377843923919	-1.9141815615426858	0.05559696087110728	0.23991146208723574
LINC00507	0	NA	NA	NA	NA	NA
LINC00508	1.9781255618232734	0.00604831874851813	0.015978617419072565	0.3785257879257233	0.7050400403921961	NA
