Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RORB-AS1	2.9315082783832027	-0.6546789016269577	1.512319561816378	-0.4328971985528328	0.6650894553157213	0.999715281510399
RORC	16.717153093206463	-0.25175809783735636	0.5507554338231317	-0.4571141424602001	0.6475890056302456	0.999715281510399
ROS1	6.526976677886665	-0.4582780576431066	0.6591815199850075	-0.6952228540228641	0.4869156520684211	0.999715281510399
RP1	0.8650592863590746	-2.453232287500042	2.2808788545792575	-1.0755644836527618	0.28212207858485916	0.999715281510399
RP11-87M18.2	4.912452453264024	-0.012492246679471734	0.6962062782761521	-0.017943312304513074	0.9856840763450112	0.999715281510399
RP1L1	25.002426623135392	-0.6070200676518415	0.6732757149070645	-0.901592102925666	0.3672735875751873	0.999715281510399
RP2	87.93006330371536	0.061758054201191306	0.2669940568167612	0.23130872251428444	0.8170749708312233	0.999715281510399
RP9	193.2664366256588	-0.2176988323607377	0.23622218069732392	-0.9215850591087357	0.35674505476040175	0.999715281510399
RP9P	480.50722518191367	-0.14414816757786922	0.19412069097140194	-0.7425698252800124	0.457742162853601	0.999715281510399
RPA1	649.7573064609012	-0.1160850204927819	0.18018491137821302	-0.6442549467924996	0.5194101254956498	0.999715281510399
RPA2	148.25824223277198	-0.197862888835685	0.26928496383078104	-0.7347713961482909	0.4624787301793805	0.999715281510399
RPA3	40.163233854773175	0.07766660310116816	0.3824464074739525	0.2030783963017298	0.8390737571496913	0.999715281510399
RPAIN	477.2781273163521	-0.23072471320309512	0.21226554714790677	-1.0869626102926915	0.27705333412473276	0.999715281510399
RPAP1	162.9933916264589	-0.2522971808031291	0.4160474766782386	-0.6064143996677808	0.5442396088432172	0.999715281510399
RPAP2	2929.6810870130103	-0.06076230272272985	0.1731338884826477	-0.35095557117819676	0.7256216799470077	0.999715281510399
RPAP3	670.4263669866018	0.22493688993733824	0.2778806121048964	0.8094731339242459	0.4182430501982832	0.999715281510399
RPARP-AS1	136.65180675872932	-0.2247598127698199	0.2530560540230345	-0.8881819233194914	0.3744429007780613	0.999715281510399
RPE	1393.6565102433885	-0.08580732570997521	0.1929256330841965	-0.44476892125852047	0.6564867561736281	0.999715281510399
RPEL1	30.906412871396544	0.23317809812351772	0.40601026279227515	0.5743157734976206	0.5657541371682056	0.999715281510399
RPF1	108.89588934379597	-0.23217787911113405	0.2939830197080044	-0.7897662910658662	0.4296642687108344	0.999715281510399
RPF2	319.783114300766	-0.04159039711702754	0.21955730644833266	-0.1894284357456116	0.8497570394019758	0.999715281510399
RPGR	467.1352483582768	-0.3277899494569504	0.4149327972846381	-0.7899832252404262	0.4295375649785791	0.999715281510399
RPGRIP1	43.73810838506137	-0.6241958729916167	0.443339891460043	-1.4079397884453035	0.15914890000856122	0.999715281510399
RPGRIP1L	948.9296253626305	-0.024458274289010953	0.19299746623388164	-0.12672847351981031	0.8991553089169443	0.999715281510399
RPH3A	5375.583643157965	-0.0560378373868028	0.3606410160808694	-0.15538398265336795	0.8765186107894274	0.999715281510399
RPH3AL	25.036462116358486	-0.513919743624928	0.6575375119832573	-0.7815823953143738	0.43446003633041436	0.999715281510399
RPIA	358.976166776169	-0.09609329109595517	0.20135762037117494	-0.4772269900628567	0.633200493825052	0.999715281510399
RPL10	58.70225209467862	0.11492976753721325	0.4156257019749257	0.2765222819260269	0.7821469480687768	0.999715281510399
RPL10A	56.39349782697997	0.04450193385408294	0.36087542406554624	0.12331660979496348	0.9018563885057831	0.999715281510399
RPL11	58.06445252420336	0.10198224614880516	0.41621813091976767	0.24502115254672502	0.8064400531149823	0.999715281510399
RPL12	98.02806402100681	0.2596071901388577	0.3139576719249215	0.826885957419569	0.4083017034060215	0.999715281510399
RPL13	79.61996783467163	0.24630056338577175	0.3314081025805248	0.7431941508609501	0.4573641440979176	0.999715281510399
RPL13A	89.1998485989802	-0.0061734035291587065	0.22942080901451442	-0.02690864684714865	0.9785325968291311	0.999715281510399
RPL13AP3	3.4883423748535813	-1.0071809445325677	1.3254012638650345	-0.7599064313515916	0.4473105170379325	0.999715281510399
RPL13AP5	1.8137105969345446	-1.1186948946447706	1.3024835042297753	-0.8588937142096948	0.3903991576674705	0.999715281510399
RPL14	56.06973997897331	0.5572486709738543	0.4117452593343508	1.3533821175615526	0.17593358731771516	0.999715281510399
RPL15	453.4813849710501	0.37180974825975716	0.35358576731589014	1.0515404821925027	0.2930104268411129	0.999715281510399
RPL17-C18orf32	4.116277148208167	-0.8035306484235899	1.194586045490926	-0.6726435918589453	0.5011740618992628	0.999715281510399
RPL18	71.34121458882925	0.19785552945696255	0.33151517174318607	0.5968219445782552	0.5506262650739502	0.999715281510399
RPL18A	28.26972351570633	0.9347975509109728	0.4515889065326736	2.070018854290297	0.03845057887437281	0.999715281510399
RPL19	101.75140382393356	0.4152788484053383	0.42424532520711217	0.9788648777746778	0.3276467481812222	0.999715281510399
RPL21	84.52597714034962	0.05764456751555936	0.3316791437588393	0.1737961780240007	0.8620256481791824	0.999715281510399
RPL21P44	57.839039031679306	0.07002451067870598	0.3835583990492133	0.18256544727553034	0.8551389977089017	0.999715281510399
RPL22	120.18842236345716	-0.028767139544771475	0.43975482041344177	-0.06541631429469184	0.947842534972513	0.999715281510399
RPL22L1	9.587653895214205	0.4632298482497281	0.9059386876134599	0.5113258265523771	0.6091229234806551	0.999715281510399
RPL23	57.61474106513866	0.4350451240931226	0.34775574063475667	1.251007742673168	0.2109316526040349	0.999715281510399
RPL23A	35.19261574400855	0.6874968765122882	0.35555549977150736	1.9335852685560995	0.05316413994940952	0.999715281510399
RPL23AP53	354.9986140179046	0.05808861105564733	0.1890326554433845	0.3072940541378838	0.7586195610094314	0.999715281510399
RPL23AP7	40.108630890275954	0.10461758703533466	0.3732877046526632	0.28025993283834316	0.7792780884029729	0.999715281510399
RPL23AP82	63.81803562804977	-0.19127901284220242	0.35931115901522714	-0.5323492133293202	0.5944841529934053	0.999715281510399
RPL23AP87	3.7129069416317377	0.8026338493135677	1.127316951372417	0.7119859666231632	0.4764734660841943	0.999715281510399
RPL24	123.78314711706632	0.42629368457648886	0.27695521563945974	1.5392152250760929	0.1237517619140754	0.999715281510399
RPL26	59.2953581707681	0.4264798455921567	0.3774049433465064	1.1300324839693294	0.25846253692525184	0.999715281510399
RPL26L1	46.5744696605474	-0.3221459431308743	0.3684414100433549	-0.8743478185390916	0.3819288654032428	0.999715281510399
RPL27	45.80681258909734	0.1620208482925904	0.33855382690962893	0.4785674696739997	0.6322463652318309	0.999715281510399
RPL27A	62.01278912126793	0.1696010349222889	0.41779143907045224	0.40594664960018256	0.6847818006565562	0.999715281510399
RPL28	94.29771037998249	0.44461533455595076	0.3460391696409352	1.284869961447724	0.19883772938715405	0.999715281510399
RPL29	14.25067802978091	0.181400458980701	0.5897427959938546	0.30759249661540805	0.7583924304124021	0.999715281510399
RPL3	167.17795357254	0.05850814137865605	0.264704462656057	0.22103194177983482	0.8250675620524159	0.999715281510399
RPL30	80.78005849316848	-0.10353577310388878	0.27744552534970135	-0.37317514122236767	0.7090180964402953	0.999715281510399
RPL31	111.94156662465909	0.02424057131206376	0.2510799880678906	0.0965452145294401	0.9230875656144817	0.999715281510399
RPL32P3	536.0785742530994	0.07261526843356407	0.2472084096004474	0.29374109299489076	0.7689557510907641	0.999715281510399
RPL34	86.06224409274883	0.05597948560266782	0.25025975860106214	0.22368552545399217	0.8230020096010678	0.999715281510399
RPL34-AS1	518.3376798265614	-0.37675988304974306	0.3853769315207873	-0.9776399473703853	0.3282524325833573	0.999715281510399
RPL35	31.218634086385066	0.476068615231431	0.5046548321870504	0.9433549128386748	0.345499396866256	0.999715281510399
RPL36	23.89638162029354	0.5899012307085607	0.40169623364015705	1.4685256701634881	0.141961488624755	0.999715281510399
RPL36A-HNRNPH2	4.71055469355281	-0.3455630676276192	0.8675253503844957	-0.3983319536131852	0.6903855095211224	0.999715281510399
RPL36AL	36.37596199465741	0.2744136645344638	0.5526567539361029	0.49653544009016304	0.6195166895703754	0.999715281510399
RPL37	72.66028100290534	0.04318357308781419	0.3293844742776686	0.1311038511530169	0.8956931546814615	0.999715281510399
RPL37A	67.6765659340485	0.0058055900456841485	0.3134810296404537	0.018519749192934754	0.9852242226892615	0.999715281510399
RPL38	70.5358627491041	0.5687796241537673	0.34200743183325877	1.6630621770554632	0.09629999000131721	0.999715281510399
RPL39	13.808491394356526	-0.16019020944250303	0.5768220903557163	-0.27771164128564574	0.7812337235390183	0.999715281510399
RPL39L	29.72095697835075	0.1912359965054311	0.3613543285470219	0.5292201625877194	0.5966527314048873	0.999715281510399
RPL3L	0.8911787316890638	0.39721222824045904	1.660147212735601	0.23926325641081567	0.8109014551629833	0.999715281510399
RPL4	183.68200747160748	0.2186930342895847	0.28882893789467623	0.7571714797127871	0.44894713450996576	0.999715281510399
RPL41	28.720997713712624	-0.34538561778311705	0.3897359678496006	-0.8862041132328891	0.3755075475797707	0.999715281510399
RPL5	8.90895960971669	0.32474865683248183	0.8666083633878727	0.3747351982190971	0.7078574122126908	0.999715281510399
RPL6	145.19374264963076	0.016291311045718126	0.23014679404303817	0.07078660866625672	0.9435675898240128	0.999715281510399
RPL7	54.45185180079151	0.4077912916075778	0.3903525034058015	1.0446744623119462	0.29617345167205633	0.999715281510399
RPL7A	98.75185304858299	-0.03242384512085098	0.3394450788763609	-0.0955201507948831	0.923901685419352	0.999715281510399
RPL7L1	211.01435272102924	-0.16004534432009182	0.2779395267051839	-0.5758279371679839	0.5647314882049255	0.999715281510399
RPL8	33.54160648420406	0.8668972456722811	0.46511349584971456	1.8638402312720446	0.06234414415316937	0.999715281510399
RPL9	92.63067361658088	-0.1894333410873478	0.3359194597709728	-0.5639248801379412	0.5728052567954216	0.999715281510399
RPLP0	31.91847549532863	-0.48316717275636395	0.44963355869485916	-1.0745798737951011	0.2825628665865315	0.999715281510399
RPLP0P2	5.676482671464812	-1.0362059385685012	0.7866982291408599	-1.3171580921189114	0.1877856380221076	0.999715281510399
RPLP1	43.00021501266317	-0.3874107135104487	0.4229394307987592	-0.9159957320101101	0.35966913344966467	0.999715281510399
RPLP2	51.566627354360854	0.5377496747902546	0.341573976410718	1.5743285845161972	0.11541150468657958	0.999715281510399
RPN1	322.85593502839777	-0.09921599677593719	0.22577388276908933	-0.43944851175461486	0.6603365820280018	0.999715281510399
RPN2	570.878918036709	-0.11416510969126292	0.20974626160969023	-0.5443010464887758	0.5862343269325164	0.999715281510399
RPP14	259.9168774358796	-0.1780254138800553	0.2996314963004774	-0.5941478652215095	0.5524132190384022	0.999715281510399
RPP25	20.027109318573334	1.0943997760115838	0.6450607541564696	1.6965840333019546	0.08977533056358576	0.999715281510399
RPP25L	6.76858290495113	-0.0951153505163151	0.8240301488699189	-0.1154270273323822	0.908106657418461	0.999715281510399
RPP30	343.89186983516015	0.048842487646519876	0.22496938322591886	0.21710726564721586	0.8281247518419546	0.999715281510399
RPP38	130.84284453510364	0.1750552554164323	0.2258891986768267	0.7749607172093205	0.43836287224853054	0.999715281510399
RPP40	3.7996081343388943	-0.48238758757135863	1.0435228253401523	-0.4622683623754152	0.6438888845972466	0.999715281510399
RPPH1	90.44670354779437	0.37110495586906533	1.575445209595887	0.23555560904860437	0.8137775230055317	0.999715281510399
RPRD1A	1974.078622943023	-0.047008292593031194	0.18922003056028494	-0.24843190466589896	0.8038002508044833	0.999715281510399
RPRD1B	1291.8023509519076	-0.019595668600278563	0.14188465672906206	-0.13810984959210748	0.8901536015288011	0.999715281510399
RPRD2	3721.127588015059	-0.11841091233069498	0.1260065314236723	-0.9397204334794477	0.347360981094271	0.999715281510399
RPRM	24.519866702765775	0.7880305681460765	0.6373392946631947	1.2364380711258598	0.216295772012745	0.999715281510399
RPS10-NUDT3	281.2843264054758	-0.38944214098777363	0.21725674584647153	-1.79254337751602	0.07304596723079793	0.999715281510399
RPS11	69.23830271111875	0.3132398930082966	0.43872359520067744	0.7139800467422248	0.475239517778693	0.999715281510399
RPS12	63.506736724602206	0.5418182382937929	0.37592729837658195	1.4412846330489977	0.1495042868347485	0.999715281510399
RPS13	55.69743543219369	0.011582529358742379	0.3543998073866485	0.03268209834579818	0.9739280997155916	0.999715281510399
RPS14	37.80919834924101	0.14116119297934146	0.427518386969154	0.3301874194934367	0.7412583520759158	0.999715281510399
RPS15	41.298733153408364	-0.007106130313125846	0.3818714344513922	-0.018608698300082913	0.9851532637983432	0.999715281510399
RPS15A	67.81575605926739	0.19888519416526598	0.4029164031007489	0.4936140416093581	0.6215787822123637	0.999715281510399
RPS16	65.69124290430622	0.20640134436265398	0.2526946279602616	0.8168014731010125	0.4140418902582187	0.999715281510399
RPS17	43.89979328573569	-0.1970018365237255	0.41601098931304337	-0.4735495974494172	0.6358211249297108	0.999715281510399
RPS18	67.1207575292643	-0.14040956925814663	0.28168515832911883	-0.49846278764212754	0.6181578914432202	0.999715281510399
RPS18P9	7.603040007081577	-1.1342928183393757	0.7894431931284172	-1.436826396392606	0.1507673280382123	0.999715281510399
RPS19	35.96615714430923	-0.3763290393106419	0.5672494641830664	-0.6634277563445887	0.5070566340851322	0.999715281510399
RPS19BP1	41.6403247112965	0.4667110281310036	0.46519874314333065	1.0032508363574986	0.3157398505323571	0.999715281510399
RPS2	33.46646889096872	0.027094963361353648	0.39669611236560964	0.06830156010296853	0.9455455822486434	0.999715281510399
RPS20	340.7069002524022	-0.06796574897897054	0.2659940925578589	-0.2555160091165809	0.7983245804026909	0.999715281510399
RPS21	27.162652252090776	0.3680150889982234	0.3852935700431993	0.9551550236277272	0.3394993067023733	0.999715281510399
RPS23	239.54520965563458	0.09826393147017164	0.25103057085347247	0.39144209064293084	0.6954704854429821	0.999715281510399
RPS24	253.89115664907368	0.12018772282768556	0.28140679125617135	0.42709602810642827	0.669309385816709	0.999715281510399
RPS25	106.94975509772495	0.3954840591931999	0.2705580607425129	1.4617345279155358	0.14381397162153534	0.999715281510399
RPS26	32.33190996631948	0.5795564830429111	0.3746769305230957	1.5468165660313753	0.12190748438412502	0.999715281510399
RPS27	54.86924880922603	0.28548399581478123	0.36675828410562905	0.7783982208089941	0.4363342873343095	0.999715281510399
RPS27A	66.38599950182935	0.08839753610600883	0.3753986380788903	0.23547644327743145	0.8138389604055825	0.999715281510399
RPS27L	27.648593101850757	0.03343697942940688	0.3818828019156284	0.08755822273660363	0.9302278080235306	0.999715281510399
RPS28	8.546746245883044	0.5242367499157267	0.6740835184351569	0.7777029634735911	0.4367441447453424	0.999715281510399
RPS29	160.79984146398337	-0.04741775897953781	0.23030134677316402	-0.20589440593346625	0.8368733952530958	0.999715281510399
RPS2P32	3.1147446704667887	-0.2214382983894812	0.9622997796231666	-0.23011363306785304	0.8180034714798512	0.999715281510399
RPS3	411.8368948069618	-0.1881928811086494	0.2774324567811021	-0.6783376512328407	0.49755763122009294	0.999715281510399
RPS3A	100.10940345120635	-0.1292978181433581	0.37142094683680743	-0.34811665643663375	0.727752575739219	0.999715281510399
RPS4X	119.40593603461475	0.4954156507890546	0.28226735402244363	1.7551291133358027	0.07923722552309792	0.999715281510399
RPS4Y1	213.1068171733671	-0.8758928775729938	2.2685476244739675	-0.386102926878644	0.699420442272354	0.999715281510399
RPS5	37.96568017912056	0.25933300988215	0.43269407332402465	0.5993449549468349	0.54894287552440435	0.999715281510399
RPS6	118.10195347481556	0.12837930920087567	0.27650378563467487	0.4642949423140784	0.6424364470948187	0.999715281510399
RPS6KA1	20.472096860958946	-0.7124973793273994	0.6364418537406379	-1.1195011376762087	0.2629264058152578	0.999715281510399
RPS6KA2	10222.410833894228	0.3093723825621631	0.17009060377550314	1.8188681543543304	0.06893154737473164	0.999715281510399
RPS6KA2-AS1	3.8582730961472853	0.7517617156747944	0.814245896323385	0.9232612888431747	0.35587105620861953	0.999715281510399
