Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KCTD1	1772.8369841592926	-0.04414410331868277	0.13955381845812243	-0.3163231490647432	0.7517572421445777	0.9817722721885475
KCTD10	239.42321610846605	0.048787259649414036	0.16027870106175687	0.30439016117691053	0.7608306626441272	0.9819552742884897
KCTD11	8.366776112229935	-1.0033864854193089	0.3752804395142263	-2.6736977997524223	0.007502002053242167	0.6543671082989506
KCTD12	496.54415902107894	-0.06928374083292717	0.20917733265693633	-0.3312201181308529	0.740478225012943	0.9803706450251547
KCTD13	752.2174165262601	-0.1388926528959706	0.13704696434153954	-1.0134675624761111	0.3108368823381267	0.9524420646621382
KCTD14	0	NA	NA	NA	NA	NA
KCTD15	91.28563799126603	-0.023463471869980712	0.2282607283178959	-0.10279241656192135	0.9181277240892121	0.9935753775942697
KCTD16	90.85536136182225	-0.03606677585816076	0.192222881930066	-0.18762998190445648	0.851166721483289	0.9859334784299518
KCTD17	28.02443073143528	-0.41717647863454616	0.4504842065662811	-0.9260623847712312	0.35441356065695323	0.9538220810301289
KCTD18	145.01234459510772	0.1480988717121861	0.10639821218146085	1.391930077355109	0.16394357282029678	0.9467298505731151
KCTD19	5.485817755936888	-0.015465030517881631	0.4611585381707037	-0.03353517117828371	0.9732478190517312	0.996702312508541
KCTD2	956.3008368503895	-0.04561223300030688	0.11632913733913229	-0.3920963745079132	0.694987006207329	0.9753504795262936
KCTD20	647.8518287321949	-0.005473257009156075	0.1388384966324554	-0.03942175363397464	0.9685541364964904	0.996702312508541
KCTD21	73.2783800958486	-0.16838709995454423	0.16530615134837753	-1.0186378339888496	0.30837493572119684	0.9522708211309064
KCTD21-AS1	39.656862015114854	0.2619999994949341	0.33144513534425185	0.7904777338874219	0.42924882077848947	0.9575789109600761
KCTD3	2064.8279772242295	0.13712455498879822	0.18160616831114754	0.7550655149216157	0.4502096733832929	0.961502277440057
KCTD4	0	NA	NA	NA	NA	NA
KCTD5	42.526859567939326	-0.12134794838488223	0.23743017807273661	-0.5110889835903983	0.6092887495483306	0.9689222587516766
KCTD6	290.187770075057	0.11331534501520976	0.12966829582795592	0.8738862826234466	0.3821801857006296	0.955603805211003
KCTD7	262.51319430058726	-0.07040887853231399	0.146209211721774	-0.4815625342833884	0.6301167465088209	0.9698129126477418
KCTD8	22489.28986831532	0.2470928213012721	0.15414295074982842	1.60301084220387	0.10893226038972108	0.9467298505731151
KCTD9	470.188626300198	0.06071513548673216	0.17506599218420527	0.3468128488532907	0.7287319235791901	0.9799108055604758
KDELC1	68.86476755847383	-0.2732588560937779	0.18272004874599346	-1.4955055997913296	0.1347825395618954	0.9467298505731151
KDELC2	126.87982111207678	-0.005420506816402682	0.1665868911953248	-0.03253861559879333	0.9740425215277907	0.996702312508541
KDELR1	157.53096568818862	-0.28944892446406384	0.22938195921580928	-1.2618643831171648	0.20699759007547014	0.9467298505731151
KDELR2	414.757546598895	0.13334227146695776	0.12123362245478864	1.0998786373531384	0.27138500365604434	0.9485116103415078
KDELR3	72.44844485466376	-0.16212432843986993	0.17591484077090228	-0.9216068850666669	0.35673366586182714	0.9538220810301289
KDF1	8.483674384564305	0.5397774120098673	0.3615031913906846	1.493147017411854	0.13539870740915494	0.9467298505731151
KDM1A	1841.6029448415711	0.045015389779248946	0.09862848261844176	0.45641369089492484	0.6480925224985534	0.9699447099779268
KDM1B	686.1938814682752	0.16770048194893483	0.09237606683574016	1.8154105028863576	0.06946084823034566	0.9360204027488612
KDM2A	3700.1048590042597	-0.008861960610219986	0.08072504773481921	-0.10977956481774304	0.9125841979893791	0.9930100291537609
KDM2B	1002.7522522707941	-0.05412228405670979	0.13168624069758103	-0.41099422209949965	0.6810767714233285	0.9746406074116107
KDM3A	1247.8900898655238	-0.17352706701602885	0.18888902616493913	-0.9186720400819044	0.3582671385784172	0.9538220810301289
KDM3B	1730.3069205639856	-0.0366313456741151	0.09480381770046732	-0.3863910395449669	0.6992070852583778	0.975846231499702
KDM4A	629.8832526962696	0.04201115604037132	0.09865066592332274	0.42585780488319186	0.670211462978378	0.9724108608332876
KDM4A-AS1	5.609169765054287	0.29202382233726215	0.4716887454596259	0.6191027985047777	0.5358486398624646	0.9646532374181201
KDM4B	1444.1364260310497	-0.10721544133207012	0.22728843335330226	-0.4717153431446818	0.6371299840248057	0.9699447099779268
KDM4C	19546.79472899545	0.30114000315364847	0.14370723507707303	2.095510382564532	0.036125646474572844	0.8500321469140272
KDM4D	75.75077308056983	0.08619363234985124	0.26189451754210513	0.32911583319415527	0.7420681371401285	0.980582464078096
KDM4E	0.7410430541627893	-0.051407216707933606	1.1772307113985876	-0.04366792015378208	0.9651691108216458	0.996702312508541
KDM5A	3446.2876825740736	0.07505312652715912	0.11953675936781714	0.627866498339804	0.530091399194599	0.9646532374181201
KDM5B	1230.0465079237383	0.06397079725112496	0.09524484798043124	0.6716457489046361	0.501809246266697	0.9646532374181201
KDM5C	755.8958691959697	-0.6369257782897941	0.1289475309579142	-4.939418176976754	7.835601383674984e-7	9.08607118096382e-4
KDM5D	1114.7017022533341	10.174624624568724	0.34995792972968615	29.073850769513317	7.687671486604304e-186	2.525784466923844e-182
KDM6A	6208.463085181483	-0.33039368535064517	0.1722531988262599	-1.9180699551704166	0.055102141508661585	0.8874059108157347
KDM6B	395.9327827326414	-0.281915673911191	0.19527996081141355	-1.4436487632412196	0.14883780075002723	0.9467298505731151
KDM7A	1090.899995631031	0.009257849208876855	0.0855749725450722	0.10818407454353271	0.9138496774808397	0.9932116359145361
KDM8	63.52242349962129	-0.14538014941617108	0.2281422638463811	-0.6372346226653662	0.5239720286107099	0.9646532374181201
KDR	1.0415933765264869	-0.04636865272243637	0.9397444382271432	-0.0493417687152395	0.9606469334160889	0.996702312508541
KDSR	569.0055576951811	0.06040806021346844	0.10718934380555552	0.5635640453499776	0.5730508618892804	0.9677657209990699
KEAP1	41.021381573463536	-0.2922996782356897	0.24512743000586057	-1.1924396964823616	0.2330888828686615	0.9467298505731151
KEL	31.195728323335334	-0.2308950412728509	0.25058541046366367	-0.9214225235444504	0.35682987386974485	0.9538220810301289
KERA	0.19528346667838548	-0.6410093611116199	2.922616188715699	-0.21932724645356258	0.8263951389589423	NA
KGFLP1	64.04141198653896	-0.6352701905783522	0.3535306594931094	-1.7969309691249964	0.07234657940672118	0.9360232426742108
KGFLP2	153.60394578856807	-0.4242200273641902	0.3184050417597387	-1.3323282351926358	0.18275235285261998	0.9467298505731151
KHDC1	1362.9691763121903	-0.03459362066336079	0.12150600570065825	-0.28470708475583917	0.7758685623459312	0.9825510869462095
KHDC1L	2.781649638530952	0.2999335853910744	0.6211882491326532	0.4828384725723044	0.6292104314139997	0.9698129126477418
KHDC3L	0.9078016752145593	0.18688976401897686	1.1329727505420324	0.16495521532143276	0.8689792320701296	0.9875332716458425
KHDRBS1	806.5690776081417	0.03513051470785709	0.09513586156322047	0.3692667951980638	0.7119288728929019	0.9786362011454489
KHDRBS2	115.50450553064582	-0.831297246178581	0.40860543402145605	-2.0344742799845617	0.04190379925239523	0.8575219062696506
KHDRBS3	1343.350744765247	0.054536436720848666	0.2191798027411335	0.24882053929604075	0.8034996026104986	0.9827623024733937
KHK	194.3807008604217	-0.21591570314656505	0.21209887427112706	-1.017995516895384	0.30868008659394774	0.9522708211309064
KHNYN	317.0680947708477	0.12656348965335715	0.16531292206473536	0.7655994950219064	0.443914645042372	0.9598430840978697
KHSRP	280.19381814698943	-0.22717683957500365	0.1699762570758016	-1.3365210146596722	0.18137903644415687	0.9467298505731151
KIAA0040	13.101086269395203	0.567969489567112	0.4733085461101697	1.199998382101701	0.23013996879060256	0.9467298505731151
KIAA0087	73.96891822907368	-0.4516907710985292	0.41423901872261965	-1.0904109721276347	0.27553215075864534	0.9499209105814764
KIAA0100	476.353436534486	-0.045260142351354594	0.15117523601664676	-0.29938860056663474	0.7646435589540708	0.982504644402596
KIAA0101	4.259819826986565	-0.35955401218928434	0.4954433244782664	-0.725721781735414	0.46800934597539695	0.962661360143068
KIAA0125	0.22480238750253298	-0.3216520014157075	2.3265797189462476	-0.13825101233212408	0.8900420401256613	NA
KIAA0141	1034.6906237968958	0.1368470719862304	0.1078491584376385	1.268874731789023	0.20448574578877457	0.9467298505731151
KIAA0196	1017.0097039485493	0.18214948695722652	0.12289836791951171	1.4821147753281751	0.13830975799203687	0.9467298505731151
KIAA0226L	2.9385706191582113	-0.11070544777226936	0.7309256024470352	-0.15145925577328695	0.8796134491789794	0.9888400301832035
KIAA0232	2678.8630377809914	0.08869513988839602	0.07008924848050413	1.265459992955514	0.20570648110247275	0.9467298505731151
KIAA0319	2880.629035989661	0.1279708851579767	0.15661083035226522	0.817126662761007	0.4138560472857555	0.9572038076237799
KIAA0319L	2527.535869183314	0.06056067750732537	0.08925576009871476	0.6785072183615566	0.49745014861356573	0.9646532374181201
KIAA0355	1336.7584095238124	0.01640347629984027	0.10572929164644518	0.15514599638757523	0.8767062212888017	0.9879288743141474
KIAA0368	3080.503077146179	0.12802562268222933	0.09061923106901096	1.412786460135946	0.15771852055057137	0.9467298505731151
KIAA0391	1227.6657224784392	0.1043568838530431	0.1090117720853368	0.9572992150916532	0.3384162514111489	0.9538220810301289
KIAA0408	0	NA	NA	NA	NA	NA
KIAA0430	1361.6764311878683	-0.06703022361965932	0.1021138943694454	-0.6564260822052846	0.5115500132116098	0.9646532374181201
KIAA0513	2723.8363339627435	-0.12009025808924179	0.16797986200068873	-0.7149086602342214	0.4746654853633059	0.962661360143068
KIAA0556	540.9303391784746	0.00947002886342432	0.14113478015059303	0.06709918599313118	0.9465027419200147	0.9966196233644071
KIAA0586	2216.7612721085106	-0.0806200755910921	0.16334928246997177	-0.4935441060533116	0.6216281833121213	0.9692695585876928
KIAA0753	722.5577383453448	0.06889166799921614	0.1338736012268651	0.5146023365911464	0.6068309319890862	0.9689222587516766
KIAA0754	0	NA	NA	NA	NA	NA
KIAA0825	4245.850850613566	0.021989922473327136	0.19227448568615468	0.11436734517766851	0.9089465988857216	0.9923606725650327
KIAA0895	1725.407946286238	0.19291966410500896	0.18250679773542303	1.0570546768602083	0.29048663438832645	0.9518573564451857
KIAA0895L	1941.0875118474792	0.23338706057023306	0.2636333174792091	0.8852714930033024	0.3760102211468162	0.9555293803517579
KIAA0907	508.3073562566767	-0.042729777806623424	0.1350749655851802	-0.3163412081691586	0.7517435362557614	0.9817722721885475
KIAA0922	8.813053297568741	-0.37407244633721093	0.4028362060566301	-0.9285968855655055	0.353098036511316	0.9538220810301289
KIAA0930	128.55879560317268	-0.16492782701485137	0.20868303520756273	-0.7903269513538029	0.4293368509258497	0.9575789109600761
KIAA1024	1124.709278468939	0.23508228341610735	0.11714162574536352	2.006821075943723	0.04476871789906883	0.8605621512145326
KIAA1024L	1.4860508671855324	0.7011263060029895	0.7737427214967596	0.9061491456057927	0.36485691575094564	0.9546882575187084
KIAA1033	1461.3776322228944	0.06413656000672224	0.17259648870280134	0.37159828967992947	0.7101919626918796	0.9780570467018667
KIAA1107	709.1487750233691	0.20210040287692516	0.22407519248333857	0.9019311804984955	0.36709342664161637	0.9551984198395367
KIAA1109	5091.382564991677	0.18079227966892655	0.14160737681335744	1.276715124150742	0.20170283994231974	0.9467298505731151
KIAA1143	202.89087408121804	0.02959887504400314	0.15566331879851864	0.19014675565483843	0.8491941326503645	0.9858449504887699
KIAA1147	1734.924863882776	-0.08725060219717197	0.13457006491418114	-0.6483656097870947	0.5167485078443685	0.9646532374181201
KIAA1161	41.20268006845987	0.07802533501430403	0.2226185032160596	0.35048899299523867	0.7259717492630936	0.9792876742900588
KIAA1191	541.9672399808447	-0.08753918641663846	0.12242677718422058	-0.7150330052788588	0.4745886490528723	0.962661360143068
KIAA1210	2.713768936236055	0.007165401545337172	0.5737302841511424	0.012489146456577031	0.9900353619107122	0.9984077187461954
KIAA1211	858.7194740607946	-0.04585427493075455	0.10053542841147148	-0.4561006568060976	0.6483175978934218	0.9699447099779268
KIAA1211L	589.0569989416922	-0.1589008654535496	0.3253869568842626	-0.488344299277089	0.6253059884845718	0.9698129126477418
KIAA1217	86.34147733893995	-0.035590289572721076	0.19693809219352462	-0.18071815958157889	0.8565888041946239	0.9866960893049169
KIAA1257	36.26186835176972	0.34548315891869796	0.2214172291946651	1.560326448737902	0.11868275623126005	0.9467298505731151
KIAA1279	488.73661018893506	0.29546874692845343	0.12101977129687054	2.4414915328475257	0.014626731325025935	0.7587809331848323
KIAA1324	74.3041294373928	-0.10474363723246469	0.23410854702385894	-0.44741483625452533	0.654575565625958	0.9700723330162045
KIAA1324L	4438.494877402378	0.13611145963419566	0.09566279610582014	1.4228254365848985	0.15478676561631302	0.9467298505731151
KIAA1328	4359.004150442241	-0.04096388448481225	0.16600572472842176	-0.24676187855465473	0.8050925147667927	0.9827623024733937
KIAA1429	991.5390999862095	0.04329180034642546	0.09460235221739877	0.45761864617213466	0.6472264449597914	0.9699447099779268
KIAA1456	11008.771721854544	-0.041503329499369926	0.10710306367115911	-0.3875083314777858	0.698379918189301	0.975846231499702
KIAA1462	1.6268755888566746	-1.2136800981268512	0.8465831169912366	-1.4336219016985365	0.1516801899449972	0.9467298505731151
KIAA1468	3788.064454267474	0.10573602204088964	0.17263155438570899	0.6124953367716581	0.5402100823493792	0.9646743900289599
KIAA1522	14.75223318252185	-0.14106466353899694	0.3541928454503467	-0.3982707876542142	0.6904305912691754	0.9746930629608603
KIAA1524	239.77842610724664	0.2653703242986563	0.2575644937889271	1.0303063143327746	0.30286623588010625	0.9522708211309064
KIAA1549	13.02038398727386	0.3792393246329284	0.5637519826539558	0.672705970536186	0.5011343684379086	0.9646532374181201
KIAA1549L	2987.063278740679	0.3550937246792532	0.24726369056593767	1.436093281089973	0.15097579972326067	0.9467298505731151
KIAA1551	972.6463298073878	-0.19714759700386067	0.20687629289126938	-0.952973365137967	0.3406035659529742	0.9538220810301289
KIAA1586	356.0280715392307	-0.00631811703579528	0.1765994653610434	-0.03577653546616576	0.9714605430719103	0.996702312508541
KIAA1614	376.3339243138572	-0.17469120009071043	0.2153365875238153	-0.8112471833026997	0.41722373449091554	0.9572038076237799
KIAA1644	35.36127183272439	-0.3342358621215528	0.4561853388950271	-0.7326755895556387	0.4637563156795572	0.962661360143068
KIAA1656	0	NA	NA	NA	NA	NA
KIAA1671	118.24971459398893	0.13703588276427395	0.17631286127146423	0.7772313475945662	0.4370222906723756	0.9591307785665192
KIAA1683	441.71967743199554	-0.06542173278499754	0.290756116516942	-0.2250055254854303	0.8219749757603686	0.9827623024733937
KIAA1715	1382.426283779672	0.23055792070263428	0.14847783322671887	1.5528103804598419	0.12046844203958429	0.9467298505731151
KIAA1755	3.5992434596122336	-0.19223425870949323	0.516033164830731	-0.3725230698545312	0.7095034387427059	0.9780570467018667
KIAA1804	996.1540472045543	-0.04380388574111044	0.12221170832409874	-0.3584262616225357	0.7200243414566123	0.9786362011454489
KIAA1841	860.0044901050373	0.28406784030564286	0.1069860996356841	2.655184563910347	0.007926502707495064	0.6685777352696028
KIAA1958	4285.539382385815	-0.1002211133220761	0.1270269660385361	-0.7889751007016264	0.4301265595390504	0.9575789109600761
KIAA2012	80.34215872128148	-0.22743328041623395	0.1810297906076935	-1.2563306826615108	0.20899610196307247	0.9467298505731151
KIAA2013	91.56617115794934	-0.5546548049042106	0.23062303624504338	-2.4050277627724683	0.016171237204529232	0.7821387710837758
KIAA2022	3126.4181578956586	0.024165215495517808	0.10206165948691664	0.2367707483593833	0.8128346457842281	0.9827623024733937
KIAA2026	3623.332058502069	0.0599536982117506	0.16291848901963246	0.3679981233101535	0.7128746335379452	0.9786362011454489
KIDINS220	3863.291999759898	0.09497910285365975	0.09769788380165528	0.9721715472003962	0.3309652129587415	0.9538220810301289
KIF11	18.372951537863386	0.10754340209606751	0.28908715898884757	0.3720103046853642	0.7098851770731884	0.9780570467018667
KIF12	7.2725802084181135	0.46573103007791045	0.46963831483776974	0.99168022574732	0.3213535401622307	0.9538220810301289
KIF13A	3893.53230341963	0.03859888069856007	0.08758186706010655	0.4407177192519777	0.6594173670823572	0.9700723330162045
KIF13B	353.56904337947213	0.1695791602718402	0.17527440922487514	0.9675066715202674	0.33329080774627406	0.9538220810301289
KIF14	7.136002019522679	-0.32491916158584994	0.40984975287146785	-0.7927762779150611	0.4279081798587056	0.9575789109600761
KIF15	61.700573297292195	0.16940138572077665	0.19924496944308376	0.8502166262680363	0.395204659676973	0.955603805211003
KIF16B	1499.5080657409403	0.2392989868414715	0.11296557821291119	2.1183354312625586	0.03414666997551867	0.8500321469140272
KIF17	6.185860028935497	-0.032303542039273665	0.4133524676328726	-0.07815011296355612	0.9377086446727606	0.9952805664936969
KIF18A	23.828528240002118	-0.750430967613945	0.46791059540666247	-1.6037913545465736	0.10876005089990108	0.9467298505731151
KIF18B	2.170572914435689	0.022393554385184224	0.7649183636079453	0.029275744250090874	0.9766446718932191	0.996702312508541
KIF19	2.3216911483264826	-0.08478055016324937	0.6163918352454009	-0.13754327250213516	0.8906013912303997	0.9904042318876405
KIF1A	3229.651953272542	-0.1024957001892754	0.19439197876098324	-0.5272630117896999	0.598010956385846	0.9689222587516766
KIF1B	15158.162640630911	0.05169305227523168	0.07254468127691747	0.7125684662933319	0.47611283055170217	0.962661360143068
KIF1C	266.85214403374096	-0.09844110043125182	0.2610396768771332	-0.3771116391535618	0.7060906418965183	0.9780570467018667
