Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NIPSNAP3B	259.3530853467293	-0.3463841430858929	0.16519683996553472	-2.096796422729149	0.03601160040634394	0.5943681008624409
NISCH	866.1977630769809	0.10560306635067054	0.21970102270772973	0.4806671587102954	0.6307530757720898	0.9671873281288473
NIT1	40.31167736248716	0.11949136934071976	0.29896464611108814	0.3996839455603042	0.6893893183164583	0.9742799068001591
NIT2	197.7292020952473	0.6294998944608313	0.1748218079750828	3.6008087420681143	3.1722887816286796e-4	0.05761193656315845
NKAIN1	40.619173627083796	0.4480068122827839	0.47419500648449797	0.9447733657174853	0.3447745922502473	0.9276634503754407
NKAIN2	24584.47836056099	-0.1681860090467335	0.1688905545214082	-0.9958283903047676	0.319333533545205	0.926250653094764
NKAIN3	186.54598941109518	-0.5124770910620049	0.36320565834470997	-1.4109832247591938	0.15824956043999686	0.8347285120972359
NKAIN4	1.3516233209933182	-2.185991419662122	1.367752814375382	-1.5982357314032716	0.1099905244177504	NA
NKAP	126.31485554714666	0.1693549109372049	0.23374767651314857	0.7245201897340721	0.46874643672704	0.9462587159644825
NKAPL	34.27724587141956	0.021029636808736027	0.4251067174435273	0.04946907669491174	0.9605454802386145	0.997904055500338
NKAPP1	369.95587673244296	-0.5541559881616257	0.34297044870242177	-1.6157543317746277	0.10614743891083442	0.7732625904772018
NKD1	32.00887832954308	-0.12213867179585373	0.45416071841449174	-0.2689327078357828	0.7879814666549068	0.9882281207043547
NKD2	1.0478418700715884	0.8377465363424812	1.5596650761213844	0.5371323299908792	0.5911762102267478	NA
NKG7	0	NA	NA	NA	NA	NA
NKILA	0.43160218940777895	-1.755632938739036	3.0649246083368205	-0.572814396139985	0.5667703705774487	NA
NKIRAS1	431.3064294727647	0.2010625599439978	0.1695829628623757	1.185629479225276	0.23576865521029144	0.8963981796716369
NKIRAS2	57.03647869760501	0.2440626739819706	0.30335603641436215	0.8045420057130455	0.42108402005611056	0.942000851167608
NKPD1	31.866257004100564	-0.43768379067024205	0.4544152156146679	-0.9631803153382662	0.3354570418490008	0.9276634503754407
NKRF	328.96601378804854	0.22912041177055825	0.17326434118202774	1.322374876489152	0.18604335054300397	0.8669195986513244
NKTR	241.32423169955993	-0.029676209987847417	0.25465633091890283	-0.11653434996398351	0.9072290642067038	0.995699810816459
NKX1-1	0.12292521138484355	-0.20373771801445176	3.0845767798036148	-0.06605046090874843	0.9473376511382223	NA
NKX1-2	0	NA	NA	NA	NA	NA
NKX2-1	0	NA	NA	NA	NA	NA
NKX2-1-AS1	0.1743432836322336	0.20845694314184984	3.0845767798036148	0.06758040341440995	0.9461196555392325	NA
NKX2-2	2.45280158344757	-0.9207316762915749	1.4581217043167773	-0.6314504979699183	0.5277460066035806	NA
NKX2-3	0.0402733914049168	0.11685679500061098	3.0845767798036148	0.03788422313418662	0.9697799921342894	NA
NKX2-4	0.09323906094696786	0.1168567950006108	3.0845767798036148	0.037884223134186566	0.9697799921342896	NA
NKX2-5	0.11320328569810462	-0.9365268921858143	3.0845767798036148	-0.3036160092748413	0.7614204533847142	NA
NKX2-6	0.22425920098069507	-0.3809495530399216	2.8544273336269845	-0.1334591876108008	0.8938302390450295	NA
NKX2-8	0.05338181413006169	-0.6159323791707525	3.0845767798036148	-0.19968132523190651	0.8417298199397379	NA
NKX3-1	1.1083931528817075	-1.3082829506918225	1.4292972435439533	-0.9153330118009079	0.36001683375504123	NA
NKX3-2	0.36860716425400597	2.1105108796283116	3.038748295433068	0.6945329703023434	0.48734803172765107	NA
NKX6-1	0.06104126142878017	0.1168567950006108	3.0845767798036148	0.037884223134186566	0.9697799921342896	NA
NKX6-2	0.7599320486919987	-1.553473741876478	1.958562907193242	-0.7931702046286145	0.4276786644310697	NA
NKX6-3	0.19653679242549105	-0.8257570112917838	2.9463142951512196	-0.28026779514009786	0.7792720567919784	NA
NLE1	23.5933462566569	0.6541086630192761	0.34391210265690286	1.9019646530783323	0.057175775783377646	0.6764620612390367
NLGN1	60239.92171060947	-0.05223106793850258	0.16988367121426165	-0.3074519614814976	0.7584993825269674	0.9814721969095417
NLGN1-AS1	0	NA	NA	NA	NA	NA
NLGN2	999.7233410044958	-0.13842041020999135	0.22202906578564727	-0.623433737020837	0.5329995337421511	0.9576159108544818
NLGN3	595.3180030416833	-0.19639732431896376	0.20547625979311104	-0.9558151609179151	0.3391656273217053	0.9276634503754407
NLGN4X	6415.409405666321	-0.3178358121840544	0.20916607699022122	-1.5195380472662094	0.12862711864994297	0.8065406117791701
NLGN4Y	3613.0070263340112	6.654780309155938	0.207122254255069	32.12972132371948	1.695869580863281e-226	1.0266229152686017e-222
NLGN4Y-AS1	0	NA	NA	NA	NA	NA
NLK	2951.0764006650884	0.012890537021554103	0.1350605699073041	0.09544263755440424	0.9239632507603123	0.9967139233870209
NLN	1127.0654979600909	-0.01117109182180457	0.12558459742617636	-0.08895272231430597	0.9291194832325774	0.9969502286556999
NLRC3	240.85006786834788	-0.2833917092384455	0.23542816302790157	-1.203729008431585	0.2286943363940131	0.8928016287325198
NLRC4	209.80866806846885	-0.24043154389919325	0.18708580670495828	-1.2851404825079185	0.19874319729362733	0.8761243704492042
NLRC5	8.91059805882503	0.3298586524913751	0.45838973500999175	0.7196030523767837	0.4717694321329812	0.9462587159644825
NLRP1	32.26294124934648	-0.8193177930602061	0.355035515145077	-2.307706576130591	0.021015462074982207	0.49983679501737166
NLRP10	0.5198765014698539	-0.7428845153739009	1.9118239065066185	-0.38857371374298644	0.697591514986425	NA
NLRP11	12.548935138838528	-0.16196157718506876	0.4303515459090834	-0.3763471485688237	0.7066588318671108	0.975969868046272
NLRP12	11.199675207208827	0.2147912788294303	0.4806967176100133	0.44683325465036633	0.6549954586507988	0.9692951659492683
NLRP13	4.440955095580991	0.18334996113356217	0.5982572318349414	0.3064734555254791	0.7592441875221753	0.9817229976444626
NLRP14	40.78515231833782	-0.12389401909670794	0.28151993271537556	-0.44008968708431817	0.65987215095948	0.9700991888510364
NLRP2	45.95822368821193	-0.9977243289024241	0.3747930262090975	-2.6620674856041546	0.007766230612981599	0.3297918817394892
NLRP2P	10.01701598730745	0.05806300272174111	0.517195146856412	0.11226517316462956	0.9106131549838367	0.995699810816459
NLRP3	40.670882540548575	-0.05512627491093475	0.37377537790571924	-0.14748503558423195	0.8827491904392633	0.9943975685553307
NLRP4	7.367325321579569	0.16805311392268926	0.4893379511227513	0.34342955320980784	0.7312753297184904	0.9776739857833748
NLRP5	10.485847385418532	-0.1756034911061347	0.42485735311652867	-0.4133234127125268	0.6793696785576842	0.9731844717057977
NLRP6	0.41425603664421223	0.6987176363228865	1.9233000773249342	0.3632910145226604	0.7163875048693464	NA
NLRP7	6.432507852999298	-0.10346421132804097	0.5644456555125997	-0.18330234331253775	0.8545607958524635	0.9934719978024055
NLRP8	6.645305274172713	0.4674913124543229	0.46249093476174913	1.010811839361024	0.3121064954843414	0.926250653094764
NLRP9	16.299602707306477	-0.40137385320338725	0.3975632926470168	-1.0095847897098331	0.3126942599157127	0.926250653094764
NLRX1	34.0905074218225	0.041003597648444086	0.38070803357967964	0.10770352614548205	0.914230872327713	0.995699810816459
NMB	5.865851988756569	-0.2736886249117931	0.5897018380437136	-0.4641135693585968	0.6425663804010115	0.9688685920795627
NMBR	5.879154268598806	-1.3176737899288447	0.7268568647577982	-1.81283806182104	0.06985680157235125	0.7073908246640713
NMD3	620.0543851674075	0.19009865332006382	0.19325675005916224	0.9836585436827866	0.3252834296625021	0.926250653094764
NME1	0	NA	NA	NA	NA	NA
NME1-NME2	13.971561889381574	0.42885392783609155	0.44624854506231176	0.9610203385115994	0.33654194162091366	0.9276634503754407
NME2	0	NA	NA	NA	NA	NA
NME3	24.076485109764455	-0.008514945066192043	0.436251029598584	-0.019518452653342875	0.9844275167582214	0.9989334596382455
NME4	65.3793441731382	-0.46323343101816383	0.40983805835365905	-1.1302840758103256	0.25835654235432676	0.9102155711463922
NME5	828.8183237164352	0.07972524157769494	0.209931339565064	0.37976817440821264	0.7041175086656544	0.9756898499276301
NME6	195.86194224756068	-0.3148239182885437	0.2566815457963902	-1.22651559274259	0.22000471118986203	0.8911720847068835
NME7	2260.590121487675	-0.16772073200942558	0.15711122399361482	-1.0675286446513963	0.28573318581993934	0.9208835297571841
NME8	5.337322512359007	-1.0895433578068319	0.7938989798816968	-1.372395462668551	0.169940361851568	0.8460508856132529
NME9	784.4387652867547	0.05218102380178118	0.14409468008170273	0.36213012008628054	0.7172547964009912	0.9765793111542138
NMI	4.006148258472524	-0.7078224970047416	0.7848240386557561	-0.9018868716318852	0.3671169659920649	0.9304547670035263
NMNAT1	241.42505681225617	0.17530154594391142	0.20156249692332034	0.8697131094312684	0.38445720627326857	0.9350410801340918
NMNAT2	8439.361625565107	-0.18291872612328888	0.1180231344033713	-1.5498548403071717	0.12117636086320777	0.7980330216018743
NMNAT3	1902.7272684650666	-0.257222350839001	0.1609941102075653	-1.597712801464422	0.11010690844255372	0.7852608902456528
NMRAL1	87.13737825470514	0.017858431511915174	0.26225296028505846	0.06809620563483354	0.9457090508122925	0.997017112862851
NMRK1	357.44227900913955	-0.48288367230344403	0.17780596440930752	-2.715790068728239	0.0066117828322195624	0.30955783533317416
NMRK2	3.371192581720413	0.7375914481680254	0.7328230777412847	1.006506850796017	0.31417181781227965	0.926250653094764
NMS	0.15023469462435599	0.20845694314184948	3.0845767798036148	0.06758040341440982	0.9461196555392326	NA
NMT1	432.1045684350244	0.01625403294459412	0.20527280660328853	0.07918259224665233	0.9368873904878784	0.9969502286556999
NMT2	1701.6574320213597	0.0199453978446381	0.14407876022900934	0.13843399133179257	0.8898974344279184	0.994950522733226
NMU	24.917300995077458	0.2011371847833229	0.29278388500979674	0.6869817468833461	0.4920942309464418	0.948010897190334
NMUR1	1.5872647225680145	-0.4971523471471862	0.9401692693870691	-0.5287902544095044	0.5969509590287367	NA
NMUR2	8.563253629887376	0.6683022336371314	0.6610285652167037	1.011003561424071	0.31201472523232554	0.926250653094764
NNAT	0	NA	NA	NA	NA	NA
NNMT	9.169386350202544	-0.8801489274840306	0.8272019979622041	-1.0640072553647844	0.28732541279790474	0.9212145495387916
NNT	1647.4448728195323	0.23776114958709463	0.1322644694399286	1.797619198821042	0.07223737379292484	0.7118301386073294
NNT-AS1	589.6046928698049	-0.406399172953411	0.17696163537323512	-2.296538298237707	0.021645121981805997	0.5009980792154521
NOA1	121.41513770094087	-0.201237513738155	0.19622381480958334	-1.0255509196650618	0.3051033121418848	0.9247677204875715
NOB1	79.63261595455451	-0.06935852545151022	0.2735107600498684	-0.25358609452463327	0.7998153405148831	0.9905586612492017
NOBOX	1.2668157093359473	0.2319245133650524	1.5499276369871937	0.149635704164793	0.8810520374607395	NA
NOC2L	79.91876532827948	-0.01859316318410422	0.3730293880280084	-0.049843695378521166	0.9602469460598173	0.9978282764428873
NOC2LP2	0.2896889393982123	-0.4569828148327593	2.3313793977007946	-0.19601392003525278	0.8445992707297891	NA
NOC3L	189.05147738179866	0.12830732828234306	0.24447787438748084	0.5248218416648398	0.5997070464403342	0.9650627612919093
NOC4L	39.11108587563635	-0.05248600891062324	0.4425008316249147	-0.11861222659828341	0.9055825783147639	0.995699810816459
NOCT	345.7703584141659	-0.001277593881370776	0.15944962917451058	-0.008012523377978547	0.9936069997093808	0.9992624196905266
NOD1	262.35991138862886	-0.41467461920240917	0.17640137432299194	-2.3507448328783287	0.01873587721290992	0.4846487409986231
NOD2	2.173632695902988	-0.45123525157256694	0.93485413389736	-0.4826798483431739	0.6293230738489608	NA
NODAL	52.069909609309846	-0.29966783741231456	0.34673356530768157	-0.8642596719657002	0.3874452585906352	0.9354799111588237
NOG	0.21306154331227334	-1.237784607273106	3.083363080319754	-0.4014397834538332	0.6880963639439884	NA
NOL10	1389.183982302445	0.14780957395882696	0.14272623641114013	1.0356159993811065	0.3003813248134441	0.9247677204875715
NOL11	205.81484294566116	0.30676813377256	0.20109807033115437	1.5254653277746302	0.1271430752472914	0.8039235901193106
NOL12	0	NA	NA	NA	NA	NA
NOL3	49.94413796834209	-0.6075954955425328	0.2830785341406608	-2.146384915362818	0.03184228181294956	0.5691807874064734
NOL4	7381.980776658479	-0.040369965282953654	0.16219393801867504	-0.24889934714024545	0.80343864031606	0.9908898871504356
NOL4L	1801.736843594922	-0.07837919510197573	0.1726587460020507	-0.4539543864232908	0.6498616575716687	0.9691208609792268
NOL6	145.07193891378682	0.5501541102776337	0.2693102298559772	2.0428266336999057	0.04106960304207028	0.6174379642773496
NOL7	146.5052554315224	0.03307089299715688	0.21218059600824846	0.15586200444017634	0.8761417952845977	0.9942819073400511
NOL8	303.48319196114346	0.13699156999544843	0.18106376797428717	0.7565929480430484	0.4492937675116655	0.9454952620833554
NOL9	434.4018923167767	0.07742027279247561	0.13782112131457003	0.5617446154408191	0.5742900319140243	0.9620426636128846
NOLC1	276.1226050294051	-0.12544894272233154	0.26308351825972803	-0.4768407521389562	0.6334755242006277	0.9675819171579141
NOM1	193.02629419712076	-0.08828301347195189	0.19081003378598443	-0.46267490089630986	0.6435974116128081	0.9689148004179976
NOMO1	710.6260895594957	0.300901136953473	0.14287059533462595	2.1061096319275077	0.035194830359092634	0.5918271427328531
NOMO2	426.6369217834461	0.16812031571600836	0.1587356906028706	1.059121077796023	0.2895446418200855	0.9212145495387916
NOMO3	0	NA	NA	NA	NA	NA
NONO	464.04245620806074	-0.13203383966222773	0.12604816728506418	-1.0474871829244978	0.2948749405217076	0.924749089666373
NOP10	6.674088372703464	0.08196498932341002	0.5486227610121852	0.1494013649236648	0.881236934765756	0.9943975685553307
NOP14	161.40803761663824	-0.17834969397768277	0.20722209879141884	-0.860669277156594	0.3894202186913186	0.936109787890208
NOP14-AS1	25.6978960571128	0.6066470149155597	0.5394509431597726	1.124563822916304	0.2607739110984189	0.9105745430625637
NOP16	64.91253101092883	-0.0096559149919710225	0.2558827797181701	-0.037735696800722855	0.9698984143244925	0.9980470339704157
NOP2	58.70892663835787	0.42563162321407005	0.2778992352942186	1.5316041541584078	0.1256201467871459	0.8015120593595296
NOP56	161.18460596891228	0.13539522108702218	0.18779489038681757	0.7209739349571056	0.4709255516445061	0.9462587159644825
NOP58	735.6279929945181	-0.00213903209943891	0.1551498052315445	-0.013786882273210935	0.9890000079700082	0.9991408262719376
NOP9	23.839000610130018	0.1673026389597583	0.3656238888907233	0.4575812577983964	0.6472533111756906	0.9691208609792268
NORAD	836.794989035575	0.3775806866560226	0.24608572156969807	1.534346179240154	0.12494451066737508	0.8014966585471954
NOS1	9457.029027999353	0.04678852212960397	0.16455139782125633	0.28433986431660657	0.7761499389944498	0.9847047074585517
NOS1AP	25924.33680973883	0.012490965592077779	0.11195379743506458	0.11157250471403427	0.9111623739309616	0.995699810816459
NOS2	39.680106156187314	0.09901975709259621	0.45840917059164094	0.21600736513363686	0.8289820065440177	0.9931919291592937
NOS3	6.672002057540131	-1.024878531720592	0.614888843618446	-1.6667704128269318	0.09556006558769391	0.7535325194247715
NOSIP	63.40019790809412	0.18709162861447937	0.24706856466613986	0.7572457826324185	0.4489026261766208	0.9453863225129326
NOSTRIN	12.300879595063684	-0.2725455304497039	0.40821528430383613	-0.6676514597303693	0.5043561013276829	0.9505089205090206
NOTCH1	7.346796524674392	-1.8046882926181982	0.7359760056089728	-2.452102077872681	0.014202436593142265	0.4353312092049398
NOTCH2	177.56526474062017	-0.3336888895456021	0.27315354836748595	-1.221616528651772	0.22185267514869464	0.8914668636043749
NOTCH2NL	13.573450762158895	-0.626181428727023	0.41121149238867094	-1.522772199506442	0.12781570751060703	0.8051547221991446
NOTCH3	20.53019938214638	0.07073846713052612	0.4553646646131938	0.15534465589378657	0.8765496125750633	0.9942819073400511
NOTCH4	13.249486393531184	-0.3255839347125004	0.3905598836169948	-0.8336338379079059	0.40448735152626386	0.9384127224154929
NOTO	2.53098025421376	-2.2865232202760164	1.0380313399458665	-2.2027496977068717	0.027612395349244836	0.5415428854618094
NOTUM	54.04556752496444	-0.22712138939910576	0.5646419018199477	-0.4022397003606189	0.6875076273400555	0.9742216631668605
NOV	1.3586329446250844	-2.020924447121525	1.4836299330265041	-1.3621486073679956	0.17315099095626993	NA
NOVA1	4287.745343751639	-0.00296427702732361	0.17555610351475484	-0.016885069604398423	0.9865283038002267	0.9991185559583157
NOVA2	1073.0435325069168	-0.3347017187973789	0.14860204471984012	-2.252335890992571	0.024301053692565685	0.5137734995467816
NOX1	21.754265778671353	0.3025868338948894	0.398544664681399	0.7592294182053112	0.4477153310022696	0.9448010837011641
NOX3	3.1504524272184535	-0.11880191701740504	0.696707855623739	-0.17051898591131243	0.8646020044154679	0.9934719978024055
NOX4	24.030911594090316	-0.2423248332484278	0.3971087734748717	-0.6102228140868855	0.5417142190042674	0.9576159108544818
NOX5	261.351972672601	0.24605081038600896	0.3580633298046666	0.6871712066137475	0.4919748465986819	0.948010897190334
