Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NLGN1	57008.053384841915	-0.0022242992397630396	0.002545441601299462	-0.8738362878282191	0.38220741546842124	0.7523966307748295
NLGN1-AS1	0	NA	NA	NA	NA	NA
NLGN2	818.2687251672811	-0.010653295149199672	0.002685109241872322	-3.967546267045414	7.26164177864161e-5	0.01714201312370585
NLGN3	766.9941318856098	-0.006281080445795543	0.006583101703837422	-0.9541217390176693	0.3400220232655777	0.723936404664085
NLGN4X	7021.297325761134	-0.0058477881689936876	0.002190616982403584	-2.6694708458698195	0.007597086813757146	0.1596698951613665
NLGN4Y	4612.317568050193	-0.013970238051115642	0.016710121001935946	-0.8360345235978318	0.403135481389134	0.7654884235925598
NLGN4Y-AS1	0	NA	NA	NA	NA	NA
NLK	3113.3589061821026	0.0011545027739962152	0.0035928307403464105	0.32133514140577113	0.7479564283355937	0.9217643625329921
NLN	743.7834980810171	8.721446147279426e-4	0.00811094398339859	0.10752689409679571	0.9143709906012857	0.973157817198735
NLRC3	219.49284689166035	-0.0029580210320391768	0.0031840255067392786	-0.9290192637522083	0.35287910312394577	0.7336109491959176
NLRC4	179.58913959064304	0.0041472939994223424	0.0039024608981381523	1.062738130547573	0.2879007237815182	0.6823260749164682
NLRC5	61.9995208357425	0.008927983884732241	0.01391795068626331	0.6414725907560479	0.521215683358646	0.8286020869890672
NLRP1	36.197775153212866	0.0020554944684512614	0.006983113901799629	0.2943521324951519	0.7684888401504404	0.9282057284011644
NLRP10	0.39808125707914394	-0.017141051042467798	0.017454142371547233	-0.9820620616920245	0.3260692743608348	NA
NLRP11	12.233555553216096	0.005071914282973541	0.004680290554658635	1.0836750889162412	0.2785088845447719	0.674859969729179
NLRP12	8.629699578807038	-0.008798290429695821	0.005611299485965202	-1.56795951663279	0.11689058050442039	0.48784057742010584
NLRP13	4.026508935982713	-0.003818092443061651	0.006268452544085327	-0.6090964901160906	0.542460483921464	0.8397709844132181
NLRP14	32.43087618570165	0.01529197004962645	0.008094815685916773	1.8891066384909996	0.058877541106880434	0.36805771724708275
NLRP2	24.42773768390212	-0.010910836507647776	0.008004455741749066	-1.3630953633411724	0.17285245788513504	0.5673380340120014
NLRP2P	6.547711441116004	8.618851018727543e-4	0.008380086152610633	0.10284919345420487	0.9180826615175554	0.9744072616073101
NLRP3	23.63166852300448	-0.0023642717374026067	0.008756646700534169	-0.26999738807075346	0.7871622630279398	0.9344417753825524
NLRP4	6.5665654602050365	9.126974260331988e-4	0.0057362687687125165	0.1591099480922771	0.8735822506232582	0.9615107123802443
NLRP5	9.390168380512486	9.577379411700418e-4	0.004561259965352976	0.2099722332085772	0.8336893446279342	0.9493750096634995
NLRP6	0.42848634431520505	-0.010294234848992098	0.016230201835441795	-0.6342641301300788	0.5259084615109662	NA
NLRP7	4.713703232197695	-0.010190072463138675	0.006425518408113104	-1.5858755381156953	0.11276754587237667	0.4814865710603286
NLRP8	4.769745594536629	-0.0030048626629285567	0.005991315194573601	-0.5015364014983044	0.6159936659101823	0.8704671168778997
NLRP9	18.90332586340885	0.006910555063743141	0.00652444444660374	1.059179079582843	0.28951823075590505	0.6844033178269245
NLRX1	44.16908244437696	-0.005619235775735488	0.004480397850076612	-1.2541823212506458	0.20977574409663727	0.6113709676407556
NMB	9.214013091096746	0.00305038761255187	0.007665491382257105	0.397937648147702	0.6906761476308563	0.8999763302061902
NMBR	9.898690257868676	0.01949897063165675	0.011084941077034461	1.7590504537777192	0.07856893930311303	0.41291312360913424
NMD3	707.2181337320335	0.0034801278864868617	0.0026755191125754202	1.300729966805184	0.19335090109681372	0.5904643866774462
NME1	0	NA	NA	NA	NA	NA
NME1-NME2	9.487610566471668	1.4104505199773805e-4	0.006818246669005338	0.020686410868487107	0.9834958092577781	0.9934380807570143
NME2	0	NA	NA	NA	NA	NA
NME3	31.245276698637383	-0.005694810163602238	0.005071528116534171	-1.1228982730148032	0.2614807010776634	0.6603208307914786
NME4	56.433824960819805	-6.492244832328028e-4	0.004609312145741398	-0.14085062211129043	0.8879879509939215	0.9658156992458531
NME5	444.69041407588	-0.0019452627226165043	0.007038212362836965	-0.2763859091390654	0.7822516782593657	0.9329932187340381
NME6	201.99086729442246	0.004556662133967431	0.003781056378868493	1.2051293811522175	0.2281533589684487	0.6295552577614193
NME7	2259.961505347568	0.006033627650087871	0.0022274265398848658	2.7087886141465054	0.006752934941562173	0.1536496100860261
NME8	47.30518623550472	0.023880729166711374	0.016208320313518227	1.473362366043206	0.140653352331222	0.5218543337475693
NME9	551.8839576313003	-9.665955003138454e-4	0.0042498203483641115	-0.22744384964082498	0.8200786265122737	0.9449405203313905
NMI	20.42314976262176	0.013835561315622113	0.016342253504451645	0.8466128194531614	0.39721096615808943	0.7611698727443449
NMNAT1	179.5525858129319	-0.007872369941409134	0.004998612914779178	-1.5749108954072528	0.11527701338997341	0.4850824449088262
NMNAT2	10127.948912592223	-0.008326337480317598	0.007415930188109279	-1.1227637355146718	0.26153785093460613	0.6603208307914786
NMNAT3	1688.8157128007063	0.005093771719089765	0.0038657264429019836	1.31767516256683	0.18761241247278246	0.5846779511138684
NMRAL1	85.62987102324983	-2.4781727584754327e-4	0.00543373032536188	-0.04560720922988369	0.9636233230187626	0.9869848386597967
NMRK1	505.8995272198114	0.002634897032588341	0.004359481637385817	0.6044060399273453	0.5455737211249416	0.840305230613724
NMRK2	2.5655539321440264	-0.011687048547787864	0.007953991877043055	-1.469331214873279	0.14174297420629098	0.5240912792749844
NMS	0.2061437368884321	0.008522407199794711	0.020753596392295206	0.41064724584114315	0.6813312147594478	NA
NMT1	436.08955759601554	-0.0016567963169163515	0.0028166437730239953	-0.5882164911246791	0.5563869896318395	0.8468736611645549
NMT2	1286.703505124692	-0.004355634733332057	0.0036407328231519106	-1.1963620910696848	0.23155528809522224	0.6320164208235688
NMU	27.712086474477566	0.0050289152183750005	0.003887808525268383	1.2935089744492612	0.1958350821732655	0.5940320383682149
NMUR1	6.461696777224482	0.0034848989189964798	0.010214533101831538	0.341170652075288	0.732975115531705	0.9149007106148791
NMUR2	39.787534378008274	0.027359355234549455	0.011943769857700952	2.290680041604204	0.021981925781221292	0.24609546122002937
NNAT	0	NA	NA	NA	NA	NA
NNMT	11.70443329902052	0.04685103287896403	0.007907574344939512	5.924829895395996	3.1262082377791103e-9	2.5396457502422382e-5
NNT	1618.9924357770067	0.0012275948298569508	0.0015201225093088241	0.8075630893822623	0.4193421422027802	0.7754106240223824
NNT-AS1	571.4348340897106	-0.002052848105779865	0.0021992877355148637	-0.9334149745982571	0.3506057517096415	0.7308976842153978
NOA1	122.17219677351488	-0.0014444724581584674	0.002823804277118141	-0.5115341986919281	0.6089770479204833	0.8684688160887111
NOB1	79.39066025510826	-0.004951046356982824	0.003028668868485821	-1.6347268625170281	0.10210631864050353	0.4629718673531594
NOBOX	0.7563109453058944	0.0047606893821121815	0.017233822334969926	0.27624106188283326	0.7823629209100182	NA
NOC2L	68.35338538989441	-0.009738724467705049	0.005026917308772638	-1.9373154300170567	0.05270679724464082	0.3499093069712568
NOC2LP2	0.24292439645311154	-0.013846145069756993	0.020524713398127562	-0.6746084489062905	0.49992456368134897	NA
NOC3L	231.3824437089965	0.0019500135726286591	0.002951264628629738	0.6607382996807182	0.5087801575122066	0.8218926167877592
NOC4L	30.40630007059991	-0.020501598868292746	0.004804857346009919	-4.266848605883756	1.982535989615443e-5	0.008139172209540791
NOCT	531.0906637204461	0.0036630632864469103	0.0032664406151223613	1.1214235059068085	0.26210763522274777	0.6606495961463716
NOD1	253.997814810355	-7.55012905191127e-4	0.002544412433340232	-0.296733695881201	0.7666698294510607	0.9281717252289271
NOD2	6.373875145400913	-0.008760786556738483	0.009064521741135572	-0.9664918687305131	0.3337981137743403	0.7193629326290559
NODAL	61.16572032567112	0.010323351757501811	0.0061195494235875125	1.6869463816585812	0.09161366243484952	0.44079592740946066
NOG	1.7721046432383445	0.01918490005605856	0.02140072194004781	0.8964604142702907	0.37000691337035835	NA
NOL10	1493.861768497329	-0.00199388483893875	0.0020775343583894846	-0.9597361559326605	0.33718802148368726	0.7216791508634929
NOL11	266.6878927146481	0.003807177254912869	0.0024713373479335237	1.5405332089106913	0.12343043440052903	0.4996411416331609
NOL12	0	NA	NA	NA	NA	NA
NOL3	56.6338402479686	6.845472976954364e-5	0.004293229936855071	0.015944808635078356	0.9872784224165209	0.994227750617821
NOL4	6032.045710177095	-3.316626787359025e-4	0.003323145744125569	-0.09980383175254748	0.920500065943626	0.9750692977701347
NOL4L	1658.4388406892892	-0.006939446139127062	0.004111559117815654	-1.6877894590054632	0.09145165177112795	0.4406524328542369
NOL6	100.78427184687085	-0.006717786116423017	0.004912863314723646	-1.367387139855915	0.17150399110845815	0.5657129156949164
NOL7	141.03796067381668	0.002094000191045679	0.002184629117479072	0.9585151888216278	0.33780303617284546	0.7216791508634929
NOL8	326.7488591180676	0.005867391245327546	0.002323878857251465	2.524826639314203	0.01157553761825624	0.18914884209453525
NOL9	467.44355779992327	-6.062311453936648e-4	0.001629614227365965	-0.372008991584192	0.7098861547312552	0.9074860846747161
NOLC1	264.41614134751063	-7.527121920322493e-4	0.0037767512249754984	-0.1993015020567399	0.842026904271979	0.951779850001553
NOM1	167.43892588405828	-0.005869551108503166	0.0027404777847164293	-2.141798463478702	0.032209703135698396	0.28773899892037097
NOMO1	493.8052968497024	-0.0039574531271207684	0.004528533259382408	-0.8738929142060619	0.3821765738849178	0.7523966307748295
NOMO2	288.3417398753759	-0.003925237540909377	0.0042679172039759876	-0.919707987130732	0.3577253776513233	0.7372742286309331
NOMO3	0	NA	NA	NA	NA	NA
NONO	508.8457636564802	0.002967586359407831	0.0018386769792396195	1.613979177916868	0.10653194280589261	0.4704994714427694
NOP10	7.0584370279968764	-0.0016494876463461774	0.005812044162568166	-0.28380507790520965	0.7765597628669467	0.9308437260997997
NOP14	187.43327426769926	-5.537319871533523e-4	0.003579421615671398	-0.15469873253516905	0.8770588292555577	0.9620660264456504
NOP14-AS1	34.83221987399243	0.0019526954168537585	0.006241257968890592	0.3128688842196436	0.7543802784110717	0.9239556104671567
NOP16	65.57345740333514	-0.003875985063246906	0.0036402148426022607	-1.0647682158441236	0.2869808317074515	0.681672263840385
NOP2	58.040964574339405	-7.551953828931116e-4	0.0037453628806045783	-0.20163476997219762	0.8402022609706306	0.9513291982990802
NOP56	150.82095312763138	-0.00238723464145109	0.0024278393269057765	-0.9832753819395305	0.32547192291677	0.7127422007434975
NOP58	733.3415745814593	0.003218406406566364	0.002702695024789477	1.190813753326481	0.233726708472573	0.633763972676535
NOP9	23.308484321021556	-0.010224158921581877	0.0034036505028501836	-3.0038803669825285	0.002665601172074479	0.1014916897875535
NORAD	724.9235622082023	-2.446082403688445e-4	0.00438375981271642	-0.05579873232545368	0.9555021448301545	0.9844603669375693
NOS1	3619.377013219945	-0.013534091729901573	0.016337862999158695	-0.8283881270517753	0.40745072832648993	0.7679020403800685
NOS1AP	14933.211959306276	-0.004827067998340692	0.007139044916886061	-0.6761503890980116	0.49894516706849906	0.8177120889963547
NOS2	36.768300575881085	0.017847103677372238	0.005298362637024952	3.3684186795099107	7.56006954996058e-4	0.056289749175744655
NOS3	6.131512226071263	-0.007241762443299574	0.006769171655432586	-1.0698151578838617	0.28470251804914115	0.6799820462928624
NOSIP	82.7296494155931	-0.0026551873214376983	0.003968770058832471	-0.6690201956973034	0.5034825951901627	0.8201991260264255
NOSTRIN	31.36638958279435	0.011869865553296133	0.009265442176532504	1.2810900254021451	0.20016204696414097	0.5997218542713046
NOTCH1	157.17134117599107	0.022564017419630645	0.06549919357405679	0.34449305691250376	NA	NA
NOTCH2	1037.4217997754888	0.010661787739844485	0.014615545668770406	0.7294827016021669	0.4657064454374645	0.8008263015672723
NOTCH2NL	70.2359264138523	0.015106557472531446	0.011127366531667886	1.3576040143495764	0.17458936849116505	0.5695487845559425
NOTCH3	46.482142135753136	-0.00903559936558714	0.012197523699557728	-0.7407732576010296	0.458830932450755	0.7975256950874288
NOTCH4	12.959400829688411	-0.001630023854934288	0.005443043608228356	-0.29946918897914926	0.7645820775541076	0.9276034147065243
NOTO	1.898839768382209	0.03188663167306096	0.013034245991069065	2.4463733226232924	0.014430149664813556	NA
NOTUM	23.589058553239063	-0.013166161467956298	0.013137639810966294	-1.002170987894355	0.3162610172882009	0.7061467618216686
NOV	6.537890667455383	0.005604317766712765	0.014603135433663334	0.38377496340913336	0.7011452460591301	0.9042580800758654
NOVA1	11785.174932486932	0.0033274425951132077	0.006015293125836889	0.553163831837417	0.5801512307693586	0.8553245433079016
NOVA2	722.9426433052029	-0.005566807981336823	0.0045266856503137715	-1.2297756927192314	0.2187811129740081	0.619814179195041
NOX1	18.40394043521798	0.008863292840358417	0.004705012615193276	1.8837978907298474	0.05959231898793492	0.3698327124834542
NOX3	3.1901842197356975	8.573498095267241e-4	0.007043779337323891	0.12171730096423673	0.90312291092919	0.9713618179720008
NOX4	115.4109572367593	0.01609085215387604	0.012686811858466183	1.2683132952064917	0.20468609103203725	0.6049280207827945
NOX5	156.45043127718725	-0.0022330541839929844	0.007358277494328983	-0.30347512521972664	0.7615278013895826	0.9272774099256317
NOXA1	90.35296338536844	-0.0040296937341193365	0.0035940381648267325	-1.121216177823645	0.26219585507635984	0.6606495961463716
NOXO1	1.135585058876665	-0.026047191872521348	0.016164104159900203	-1.6114219269348091	0.10708779124914354	NA
NOXRED1	109.66160101152609	0.0072415508736004466	0.005059804652532342	1.4311917891881814	0.15237525611977712	0.5390435408422793
NPAP1	23.47941470208048	0.005935055568690324	0.012937321907665127	0.45875457154497423	0.6464104207488379	0.8818069224808603
NPAS1	52.54811230346164	-1.805237092759325e-5	0.00581315588893729	-0.003105433825015387	0.9975222262789182	0.9991799510314837
NPAS2	2644.412201028297	-0.0067611635652123055	0.005613567531512344	-1.2044325693523434	0.22842243000391238	0.6297456336677205
NPAS3	31855.809417556266	0.006500732615073956	0.016844056824685864	0.38593627905284583	0.6995438613670338	0.9039531753320798
NPAS4	509.49884062821553	-0.03449266030428055	0.06553092355208257	-0.5263569996364621	NA	NA
NPAT	1448.3760388368446	0.007578150988494064	0.003211059391992131	2.3600158276090317	0.01827415536750641	0.2262999502395794
NPB	0.2155410504144566	-0.010919112606949475	0.028398776655136	-0.38449235822891414	0.700613558703802	NA
NPBWR1	0.01639399781716384	-0.0054232345361475845	0.06667263470504757	-0.08134123632790845	0.9351705807732716	NA
NPBWR2	0.806850114823601	0.030119820913179645	0.015128050026179148	1.990991625560279	0.04648180793149901	NA
NPC1	717.0475441454918	0.004306867010464499	0.00851434266087552	0.5058367019047867	0.6129712910999756	0.8695508634530374
NPC1L1	7.9978769830640495	0.01834647949142702	0.009237714564490313	1.9860409588699257	0.047028776135860775	0.3351355815993963
NPC2	53.73943785987783	0.015357129835448218	0.008478391418576165	1.8113258845069042	0.07009042117136478	0.39301728878638603
NPDC1	166.23164325859537	-0.00867416582893583	0.004482607521042835	-1.9350714485299998	0.05298152859807322	0.35107233949986416
NPEPL1	0	NA	NA	NA	NA	NA
NPEPPS	1930.883887818064	-5.086936624499416e-4	0.001587356275808726	-0.32046596608614064	0.7486151261582011	0.922060442932469
NPFF	17.07889528092881	-0.006570193482966726	0.006980995881854642	-0.9411541840390288	0.3466258517000054	0.7283841065128428
NPFFR1	327.0234820008433	0.011015176407953608	0.012485286955590041	0.8822525623267137	0.37764024327698686	0.7493680775754856
NPFFR2	17.047997269075722	0.007853466922783247	0.0049967785018016206	1.5717060341881532	0.116018742119782	0.48613577655471113
NPHP1	490.7654845877309	0.007293616669200017	0.009005667377687255	0.809891856240541	0.41800233277115473	0.7746395911918155
NPHP3	0	NA	NA	NA	NA	NA
NPHP3-ACAD11	52.468477315240726	0.003542090558353877	0.004084360204558518	0.8672326584713516	0.38581454558026146	0.7546619179204264
NPHP3-AS1	113.58889630069136	-2.5206844761606437e-4	0.0022676025270016572	-0.11116077205530481	0.9114888581547788	0.9725122647600564
NPHP4	865.74370758953	-0.002667547775254904	0.004792113179778106	-0.5566537506900916	0.5777640217782793	0.8551152597493776
NPHS1	6.935415646769955	-0.004303951990176714	0.006059734845706009	-0.7102541777428659	0.4775465295567297	0.8082511391538663
