Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KLRC4-KLRK1	2.0381452258797834	0.005139492309664854	0.10287494679047372	0.04995863881351503	0.9601553485833969	0.991169830407772
KLRD1	5.28754344238042	-0.045937101982749036	0.05672919301243888	-0.8097612453728456	0.4180774103191698	0.8471216624957203
KLRF1	1.17455888613071	-0.08202329444821428	0.10053072508404484	-0.8159027439585447	0.41455576264252886	NA
KLRF2	1.3569211188129424	-0.05391491874919532	0.09901711078553105	-0.5445010293824255	0.5860967402368618	NA
KLRG1	50.78430396213062	0.019366691923712296	0.032527809315697646	0.5953887559948925	0.5515836397419277	0.8936528913567503
KLRG2	9.049504744975847	-0.06208852098701074	0.046846068401937994	-1.3253731445356933	0.18504741970588132	0.731588347868386
KLRK1	0	NA	NA	NA	NA	NA
KMO	12.086576720378282	-0.08142420559693514	0.04985513097138109	-1.6332161607132474	0.10242354225963593	0.6578000963585711
KMT2A	4223.171275111732	-4.261856959436078e-4	0.012665113318657488	-0.03365036578991966	0.9731559588951986	0.9938371866805447
KMT2B	307.09366105938165	0.039022636657612374	0.025586824670180534	1.525106657845287	0.12723249687049581	0.6850677610314765
KMT2C	7840.331405492502	0.0025578711943740474	0.009681883499717586	0.26419148654790764	0.7916323708428323	0.9605472278425184
KMT2D	1611.8972336831555	0.020322283230905104	0.021848597170835905	0.9301413299903681	0.3522979141291552	0.8184012755714897
KMT2E	4568.310285345865	-0.01043926425630429	0.010937084854865782	-0.954483246206139	0.3398390858780418	0.8132001397625678
KMT2E-AS1	128.04128994916192	0.0151307384458127	0.026052117068505822	0.5807872890339542	0.5613838229045194	0.8988493214833831
KMT5A	127.77817434689298	0.030137869815414744	0.02006777710086159	1.5018040943917403	0.13314771060713132	0.6903246339610397
KMT5B	1326.0433997214182	0.012321981980216968	0.012377874641591433	0.995484470234764	0.3195006936491615	0.8009256005740018
KMT5C	21.503266400837838	0.047305396485078255	0.031316039296921366	1.5105804420717015	0.130895380049273	0.6889111419191016
KNCN	0	NA	NA	NA	NA	NA
KNDC1	494.70558113932856	0.006905971158533905	0.018672911871269376	0.36983900562180716	0.7115024503412755	0.9345855504935118
KNG1	4.240556123969215	0.05750982681690271	0.056791033603463485	1.012656808088018	0.31122411523394855	0.797681049016749
KNOP1	53.61293970596056	-0.011583905646286587	0.03065994415723985	-0.37781887621446414	0.7055651501237554	0.9334498960058828
KNSTRN	75.21258509082165	-0.012438643224397765	0.021852263359982485	-0.5692153265540607	0.5692100207603883	0.9012759625741036
KNTC1	110.54960503617735	-0.00419582359828185	0.015818714073936695	-0.26524429094998264	0.7908212771573148	0.9604060600515694
KPNA1	1150.591669163813	0.003973136836365271	0.016541021723606553	0.24019899754408766	0.8101759907803634	0.9660494588860734
KPNA2	53.1085009529129	0.009882468825297488	0.02783280946719415	0.35506544306803495	0.7225405645298202	0.9382762324935243
KPNA3	2102.0988970748863	-0.03271344669888192	0.020134693757187388	-1.6247302836281954	0.10422004165614718	0.6593021417855762
KPNA4	1153.4233958039633	-0.014482405672030177	0.011125997929837452	-1.3016725118374852	0.1930283601683279	0.7368275729087708
KPNA5	1309.8841061558176	-0.011310227882002644	0.017225939349806096	-0.6565811972471596	0.5114502422495592	0.8801578866022699
KPNA6	1205.0961279261505	7.913869223686077e-4	0.015117430153595101	0.05234930238327622	0.9582503695219591	0.9909868110286425
KPNA7	16.55927071173107	-0.011159337933058287	0.03275223452463845	-0.34071989575744754	0.7333144593064171	0.9413236509699224
KPNB1	630.5628331096758	-0.0028899408742875977	0.017073828902629592	-0.16926144046356872	0.8655910043681354	0.9759393363863206
KPRP	0.05103814244491691	0.00885084240330824	0.297209706381576	0.029779789196874303	0.9762426775019335	NA
KPTN	46.886611829516106	0.027296389691562537	0.02378238472441603	1.1477566277673945	0.25106904681954456	0.7760855341056606
KRAS	768.8057142179466	-0.028207115423155363	0.017094633064722666	-1.6500567936357153	0.09893132061780564	0.6574125490626195
KRBA1	100.30138382990644	0.07712779846682276	0.021561990642258753	3.5770258760646203	3.475257835328951e-4	0.15878269546642837
KRBA2	87.47483066744006	0.00917194017586737	0.026915933982435865	0.34076247110178554	0.733282404995364	0.9413236509699224
KRBOX1	31.466916696356964	0.020018030699031256	0.044530618589089487	0.4495340808927344	0.653046428585672	0.9217567190620626
KRBOX1-AS1	1.7112775981703496	-0.1341902162006298	0.11249285760112042	-1.1928776551880682	0.23291729149445436	0.7647413711922412
KRBOX4	664.1208686471642	-0.0036569854709690257	0.014586942571971337	-0.2507026714423272	0.8020439951184681	0.9628745981016874
KRCC1	362.559871639876	-0.0039939423113296265	0.015639694760474252	-0.25537213945015097	0.798435687058653	0.9617740486818994
KREMEN1	200.796879195843	0.0010319998873408811	0.026784041273388456	0.038530402369348	0.9692647918896062	0.9923235118735042
KREMEN2	0.672678064185485	0.020509025678048385	0.1886319178899086	0.10872510817611516	0.9134205264627685	NA
KRI1	52.162765604370236	0.037188495946420715	0.030042901900705275	1.2378463328653246	0.2157730448287927	0.7563048746878145
KRIT1	1722.8849908300053	-0.021143458717033447	0.015775554471325004	-1.3402672315236592	0.18015848081329036	0.7273183777999114
KRR1	195.2387319065209	-0.04080270134359716	0.028553837786232144	-1.4289743343457346	0.15301161038529096	0.7029477137809691
KRT1	0	NA	NA	NA	NA	NA
KRT10	5.9994012514353745	-0.0842056963039764	0.07748182883975362	-1.0867799271765894	0.2771340808264844	0.7851671924084488
KRT12	5.140289586850582	-0.0541619292988462	0.06791879272415455	-0.7974512962681701	0.42518897791626975	0.8499070694005187
KRT13	0.11884889790186272	-0.025165375409762946	0.297209706381576	-0.0846721182701015	0.9325220627410316	NA
KRT14	0.25862266929734734	0.04071104408175157	0.2605704277504228	0.15623815961473977	0.8758452990306512	NA
KRT15	1.193703249017397	-0.0318622940903122	0.12556904888727924	-0.2537432143721526	0.7996939461278716	NA
KRT16	0	NA	NA	NA	NA	NA
KRT16P1	0.040830831280348916	-0.061698793341001396	0.297209706381576	-0.2075934668896335	0.8355464059102417	NA
KRT16P2	0	NA	NA	NA	NA	NA
KRT16P3	0.040830831280348916	-0.061698793341001396	0.297209706381576	-0.2075934668896335	0.8355464059102417	NA
KRT17	2.3742306522203402	-0.10506815089223077	0.10231532302025984	-1.0269053333431382	0.30446504271246583	0.7938988425449282
KRT17P5	0.05338181413006169	-0.042173484316298554	0.297209706381576	-0.14189807200358945	0.8871605172264906	NA
KRT18	0.15086703142179697	0.015258863415188178	0.297209706381576	0.05134039396276619	0.959054280801712	NA
KRT18P55	7.5295426253220485	-0.06844285228590433	0.045057447588129684	-1.5190130810679896	0.1287592033545847	0.6859216097964168
KRT19	2.3366237624009005	0.04478528404800843	0.09350386212064317	0.47896721089685373	0.6319619552048144	0.9186555265001959
KRT19P2	0.3361481685628586	0.0550467867200245	0.2947869118134318	0.18673416123326111	0.8518690703911654	NA
KRT2	0	NA	NA	NA	NA	NA
KRT20	3.0709531654985005	0.033226135623063306	0.08001986539247917	0.41522358804400256	0.6779782326639577	0.9259419776509471
KRT222	871.2546272933947	0.02012516178789929	0.022248535598319557	0.90456118781226	0.3656979048538142	0.8247706444741949
KRT23	5.249409751408961	-0.07810804833208496	0.07287906834829924	-1.071748721577994	0.28383291073920075	0.7877597621720985
KRT24	12.867268922703664	-0.07220893858843663	0.045142500199281205	-1.599577743139411	0.10969228921395739	0.6642837693276166
KRT25	1.7014014990581119	-0.0905855794824642	0.11772778211893255	-0.7694494693780235	0.441626530886161	0.8569778910265959
KRT26	0.9872433377548766	-0.002474163067873791	0.11559745453414783	-0.021403265996163573	0.9829239682752967	NA
KRT27	0.7117587018135368	-0.022717270264163123	0.14298342983775503	-0.1588804401317039	0.8737630714484366	NA
KRT28	0.34812387013233054	-0.011775558779625607	0.21420815134372717	-0.054972505508112356	0.9561603680862126	NA
KRT3	0.05590411400040887	-0.05918159322283414	0.297209706381576	-0.19912402573707733	0.8421657277207546	NA
KRT31	1.040288815113946	0.2485088844925243	0.11906216731846285	2.087219560079252	0.036868292148924495	NA
KRT32	0.18403863497668946	0.0012571537392252338	0.297209706381576	0.004229854248472029	0.9966250746645408	NA
KRT33A	0.6561817736655673	-0.13524063206944234	0.19357215581524723	-0.6986574670301303	0.4847661206819815	NA
KRT33B	0	NA	NA	NA	NA	NA
KRT34	0.3833750823824319	-0.11864167509345061	0.26426447695317623	-0.4489505228297187	0.6534673487861182	NA
KRT35	0	NA	NA	NA	NA	NA
KRT36	0	NA	NA	NA	NA	NA
KRT37	0	NA	NA	NA	NA	NA
KRT38	0	NA	NA	NA	NA	NA
KRT39	4.988462394437654	0.1438092055530229	0.08233218068508598	1.7466949661285134	0.08069026404134412	0.6359503929131568
KRT4	0.23961395019996495	-0.09727935698719961	0.2665882111780794	-0.3649049466865493	0.7151823616397357	NA
KRT40	6.951298701590709	-0.004973658261725458	0.05347447938145711	-0.09300994267276834	0.9258956623548207	0.9867931435577727
KRT42P	7.180946283129081	-0.004245648022805939	0.0615541953937118	-0.06897414539577691	0.9450101994598797	0.9893527596050422
KRT5	0	NA	NA	NA	NA	NA
KRT6A	0.17128781330007045	0.05128531091471814	0.2964921970152911	0.17297356028588226	0.8626722101714271	NA
KRT6B	0	NA	NA	NA	NA	NA
KRT6C	0.040830831280348916	-0.061698793341001396	0.297209706381576	-0.2075934668896335	0.8355464059102417	NA
KRT7	0.5739156396697879	0.053754770408168055	0.16139533228273284	0.3330627326569785	0.73908692988589	NA
KRT71	0	NA	NA	NA	NA	NA
KRT72	0.6540220414999807	0.0076598342962648355	0.14604688608810787	0.05244777551534905	0.9581719071176832	NA
KRT73	0.13504347669075953	-0.13163678162048845	0.29572011029947803	-0.44513976911201225	0.6562187504497066	NA
KRT73-AS1	0	NA	NA	NA	NA	NA
KRT74	0.21598328352055374	0.05941643794184515	0.296271310869273	0.20054738937602404	0.841052499343834	NA
KRT75	0.2079857334061434	-0.09556120151063835	0.2958430806523626	-0.32301313689648126	0.7466852931158906	NA
KRT76	0.11525594094965821	0.08682182847663913	0.29601214217353516	0.2933049564762124	0.7692890654504196	NA
KRT77	0.37806749857235655	-0.12624140599616093	0.20696093570440546	-0.6099769773773481	0.5418770585342982	NA
KRT78	1.115990951449994	-0.023679963677855832	0.12011314112063241	-0.19714715190133522	0.8437123855462418	NA
KRT79	0.11832145399155025	0.04247183766564496	0.297209706381576	0.14290191993634627	0.8863676422469299	NA
KRT8	10.487780937877684	-0.05895276172028252	0.05244444889738029	-1.1240991746454854	0.26097095542327153	0.7815555705205683
KRT80	0.10174441604528858	-0.05277357221095432	0.297209706381576	-0.17756342097118585	0.8590658538028502	NA
KRT81	0	NA	NA	NA	NA	NA
KRT82	0.06104126142878017	0.0333425192287195	0.297209706381576	0.11218516257309691	0.9106765934515053	NA
KRT83	0.20384985063423397	-0.002539690592816257	0.297209706381576	-0.008545113225729064	0.9931820690600172	NA
KRT84	0.040830831280348916	-0.061698793341001396	0.297209706381576	-0.2075934668896335	0.8355464059102417	NA
KRT85	0.040830831280348916	-0.061698793341001396	0.297209706381576	-0.2075934668896335	0.8355464059102417	NA
KRT86	31.836793735051057	0.014299949485043335	0.0362058342328984	0.3949625740718245	0.6928705087216953	0.9305100034439374
KRT8P41	2.0431657063172497	0.09172631979981216	0.10761830985916541	0.8523300534997225	0.39403093009398177	0.83540350876565606
KRT9	0.22619202843094638	-0.019243518283523293	0.29683770439490803	-0.06482841633191594	0.9483106160727127	NA
KRTAP1-1	0	NA	NA	NA	NA	NA
KRTAP1-3	0.32340623785589195	-0.008692210871134018	0.28363781242726077	-0.03064545871634497	0.9755522883455775	NA
KRTAP1-4	0	NA	NA	NA	NA	NA
KRTAP1-5	0	NA	NA	NA	NA	NA
KRTAP10-1	0	NA	NA	NA	NA	NA
KRTAP10-10	0	NA	NA	NA	NA	NA
KRTAP10-11	0	NA	NA	NA	NA	NA
KRTAP10-12	0	NA	NA	NA	NA	NA
KRTAP10-2	0	NA	NA	NA	NA	NA
KRTAP10-3	0	NA	NA	NA	NA	NA
KRTAP10-4	0	NA	NA	NA	NA	NA
KRTAP10-5	0	NA	NA	NA	NA	NA
KRTAP10-6	0	NA	NA	NA	NA	NA
KRTAP10-7	0	NA	NA	NA	NA	NA
KRTAP10-8	0	NA	NA	NA	NA	NA
KRTAP10-9	0	NA	NA	NA	NA	NA
KRTAP11-1	0.2559062096875826	-0.09648946628620368	0.2601588772965827	-0.37088669542575364	0.7107219250683694	NA
KRTAP12-1	0	NA	NA	NA	NA	NA
KRTAP12-2	0	NA	NA	NA	NA	NA
KRTAP12-3	0	NA	NA	NA	NA	NA
KRTAP12-4	0	NA	NA	NA	NA	NA
KRTAP13-1	0	NA	NA	NA	NA	NA
KRTAP13-2	0	NA	NA	NA	NA	NA
KRTAP13-3	0	NA	NA	NA	NA	NA
KRTAP13-4	0	NA	NA	NA	NA	NA
KRTAP15-1	0	NA	NA	NA	NA	NA
KRTAP16-1	0.0942126454104106	-0.09508784556720272	0.29668131180218604	-0.3205050058245768	0.7485855362538014	NA
KRTAP17-1	0	NA	NA	NA	NA	NA
KRTAP19-1	0	NA	NA	NA	NA	NA
KRTAP19-2	0	NA	NA	NA	NA	NA
KRTAP19-3	0	NA	NA	NA	NA	NA
KRTAP19-4	0	NA	NA	NA	NA	NA
KRTAP19-5	0	NA	NA	NA	NA	NA
KRTAP19-6	0	NA	NA	NA	NA	NA
KRTAP19-7	0.040830831280348916	-0.061698793341001396	0.297209706381576	-0.2075934668896335	0.8355464059102417	NA
KRTAP19-8	0.5892078592993131	0.037353175534203725	0.17791803088335517	0.20994598101579057	0.833709834213877	NA
KRTAP2-1	0	NA	NA	NA	NA	NA
KRTAP2-2	0	NA	NA	NA	NA	NA
KRTAP2-3	0	NA	NA	NA	NA	NA
KRTAP2-4	0	NA	NA	NA	NA	NA
KRTAP20-1	0	NA	NA	NA	NA	NA
KRTAP20-2	0	NA	NA	NA	NA	NA
KRTAP20-3	0.04642003301467158	-0.00475564472192024	0.297209706381576	-0.01600097378991604	0.9872336148229448	NA
KRTAP20-4	0	NA	NA	NA	NA	NA
KRTAP21-1	0	NA	NA	NA	NA	NA
KRTAP21-2	0	NA	NA	NA	NA	NA
KRTAP21-3	0.09086457104249636	0.03538349229750372	0.297209706381576	0.11905227702111527	0.9052339391745575	NA
KRTAP22-1	0	NA	NA	NA	NA	NA
KRTAP22-2	0.05982147156804293	-0.008157266503227366	0.297209706381576	-0.027446164536613644	0.9781038781262036	NA
KRTAP23-1	0	NA	NA	NA	NA	NA
KRTAP24-1	0	NA	NA	NA	NA	NA
KRTAP25-1	0	NA	NA	NA	NA	NA
KRTAP26-1	0	NA	NA	NA	NA	NA
KRTAP27-1	0	NA	NA	NA	NA	NA
KRTAP29-1	0	NA	NA	NA	NA	NA
KRTAP3-1	0.13720573470098232	0.02410308004658652	0.297209706381576	0.08109788990417933	0.9353641037748017	NA
KRTAP3-2	0	NA	NA	NA	NA	NA
KRTAP3-3	0	NA	NA	NA	NA	NA
KRTAP4-1	0	NA	NA	NA	NA	NA
KRTAP4-11	0	NA	NA	NA	NA	NA
KRTAP4-12	0	NA	NA	NA	NA	NA
KRTAP4-2	0	NA	NA	NA	NA	NA
KRTAP4-3	0	NA	NA	NA	NA	NA
KRTAP4-4	0	NA	NA	NA	NA	NA
KRTAP4-5	0	NA	NA	NA	NA	NA
KRTAP4-6	0	NA	NA	NA	NA	NA
KRTAP4-7	0	NA	NA	NA	NA	NA
KRTAP4-8	0	NA	NA	NA	NA	NA
KRTAP4-9	0	NA	NA	NA	NA	NA
KRTAP5-1	0	NA	NA	NA	NA	NA
KRTAP5-10	0.6443445902450406	-0.1594523505769603	0.18966036648266216	-0.8407257327088244	0.4005016012140343	NA
KRTAP5-11	20.36343790980957	-0.17518177818472475	0.048551199423658355	-3.6081864148419163	3.083449130954659e-4	0.15418868522736953
KRTAP5-2	0	NA	NA	NA	NA	NA
KRTAP5-3	0.05103814244491691	0.00885084240330824	0.297209706381576	0.029779789196874303	0.9762426775019335	NA
KRTAP5-4	0.13720573470098232	0.02410308004658652	0.297209706381576	0.08109788990417933	0.9353641037748017	NA
KRTAP5-5	0.3358127726908692	-0.07675851422443858	0.21364601130690547	-0.3592789481764483	0.7193864213557611	NA
KRTAP5-6	0	NA	NA	NA	NA	NA
KRTAP5-7	16.81732888817538	0.011588872449418185	0.033170601827458165	0.3493717873947369	0.7268102108845709	0.9400250222725711
KRTAP5-8	8.857684597101347	-0.0033888632586705505	0.06720357833919624	-0.05042682759489324	0.9597822582479123	0.991169830407772
KRTAP5-9	1.9152191005032868	-0.13409300406227498	0.11090791324526267	-1.2090481205406922	0.22664435874010164	0.7631045820318265
KRTAP5-AS1	1109.315079729561	0.012854382230082367	0.023878955291484	0.5383142634664027	0.5903601057768034	0.9079743205156471
KRTAP6-1	0	NA	NA	NA	NA	NA
KRTAP6-2	0	NA	NA	NA	NA	NA
KRTAP6-3	0.09323906094696786	-0.025165375409762946	0.297209706381576	-0.0846721182701015	0.9325220627410316	NA
KRTAP7-1	0.18464781886228468	-0.0437945288173859	0.2970986003586083	-0.14740738853876925	0.8828104740198606	NA
KRTAP8-1	0.2936019098041343	-0.11010054778794875	0.2959157497409539	-0.3720672113070403	0.7098428082013952	NA
KRTAP9-1	0	NA	NA	NA	NA	NA
KRTAP9-2	0	NA	NA	NA	NA	NA
KRTAP9-3	0	NA	NA	NA	NA	NA
KRTAP9-4	0	NA	NA	NA	NA	NA
KRTAP9-6	0	NA	NA	NA	NA	NA
KRTAP9-7	24.47243079176664	-0.05466474943379842	0.039401388830372044	-1.3873812841759734	0.16532552891716917	0.7179892145295012
KRTAP9-8	0	NA	NA	NA	NA	NA
KRTAP9-9	8.035308452144866	-0.038999741756968034	0.04473868697428337	-0.871722985061806	0.3833595178969296	0.8314719795846104
KRTCAP2	69.07944474425237	0.021866313219668823	0.023008310162656413	0.9503658923704399	0.3419263683886467	0.8136077952491699
KRTCAP3	5.167440512343538	0.0018508287183762744	0.06492075689349248	0.028509044055242638	0.9772561548492634	0.9951862986318332
KRTDAP	3.178797604924489	0.1343319787006075	0.09981179728054011	1.3458527184220703	0.1783500197317676	0.7257702853449323
KSR1	1270.2349873666542	0.020016122205525642	0.014211382080095635	1.4084571150585057	0.15899575708280583	0.711511554192165
KSR2	10566.468822284158	-0.005694640252372382	0.009646811089996868	-0.5903132340051069	0.5549806685679666	0.8955117875794804
KTI12	0	NA	NA	NA	NA	NA
KTN1	2683.307404601234	-0.01163119853036673	0.016537444408883578	-0.7033250266963067	0.4818532176154751	0.8721906359019674
KTN1-AS1	18.678524553970654	-0.02810447350070125	0.03437455286160667	-0.8175953186606089	0.41358830150277454	0.8455088655358496
KU-MEL-3	0.1963695165781837	0.018265262645760765	0.297209706381576	0.06145580798195972	0.95099620796633	NA
KXD1	221.57341945051772	-0.03412106425585465	0.042153144539514346	-0.8094547780147119	0.4182536046134062	0.847143959625314
