Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OGT	4187.885675744794	0.005412120364262634	0.004122862911691954	1.3127092702778203	0.18928093264847143	0.6312617384940875
OIP5	77.6319568849212	-0.0023192104271234117	0.005549449756974604	-0.4179171861514026	0.6760076666069925	0.9017963176783995
OIP5-AS1	689.6189945617738	-0.0026285106353999286	0.004982422317399301	-0.5275567721790282	0.5978070027933018	0.8718597308913558
OIT3	10.197569838713006	2.6035424663506954e-4	0.010630284489349346	0.02449174778868079	0.9804603660527926	0.9942454980881886
OLA1	2392.0209206019663	0.0034058564079796276	0.0036138652066655384	0.9424414617617026	0.3459666681360317	0.7487974879268464
OLAH	185.5427993331669	-0.008799502702046429	0.009268728862058673	-0.9493753494146311	0.342429743065969	0.7465314036917097
OLFM1	570.8090639206633	-0.007586032309039711	0.005176463611643416	-1.4654854893554075	0.14278850845601668	0.5850895459647529
OLFM2	3066.9722199090434	-0.012130553593697711	0.004446766955182083	-2.727949028127335	0.006372945481241324	0.21635652022448573
OLFM3	268.13835494284285	-0.0020230571914483446	0.017054042524112266	-0.1186262546600313	0.9055714640086312	0.9743511722313851
OLFM4	4.362014309348933	-0.010984071287084235	0.020370219140636407	-0.5392220481895645	0.5897336486609865	NA
OLFM5P	13.405098818979068	0.001811753966325649	0.012325641407559372	0.1469906438471017	0.8831394052326346	0.9690124116010665
OLFML1	277.1321574227179	-0.005420634352824806	0.0047713426344567645	-1.1360815535818183	0.25592243437753787	0.6832197441791373
OLFML2A	14.029398995298104	-0.02079273031973592	0.010807472284206943	-1.923921687971435	0.054364400287606696	0.44269344019906215
OLFML2B	34.76283048474359	0.003002195588840449	0.009488870577281719	0.3163912463964167	0.7517055603419819	0.9302396447290565
OLFML3	3.1446015353188552	-0.021977281275821412	0.024929880555569852	-0.8815638417052597	0.3780127158141081	NA
OLIG1	195.54575245969357	-0.002754912246386794	0.00594168746824937	-0.4636582218617581	0.6428926338190329	0.8897810144949782
OLIG2	530.7388784099829	-8.209603799762626e-4	0.00454400274816087	-0.1806689884394406	0.8566274018090808	0.9617750839307685
OLIG3	0	NA	NA	NA	NA	NA
OLMALINC	2864.8710702077783	-0.003747796503298355	0.0036836035058420494	-1.0174266848629334	0.30895049296302074	0.7262885405305959
OLR1	71.09610881290818	-0.03796807097362306	0.023503274288060202	-1.615437513440885	0.10621598196607292	0.5379505240484498
OMA1	1382.561095369123	0.009581546842181758	0.004728818840064782	2.0262029835024293	0.04274398803930958	0.4092330204781427
OMD	0	NA	NA	NA	NA	NA
OMG	0	NA	NA	NA	NA	NA
OMP	0	NA	NA	NA	NA	NA
ONECUT1	134.2451726174395	-0.009003509177542066	0.008398229771108087	-1.0720722608133781	0.28368757696501623	0.7054190368677095
ONECUT2	9.803783275317485	8.468800705290995e-4	0.014685865335727502	0.0576663377450987	0.9540144076445009	0.9869870404333785
ONECUT3	2.8854474825004273	-0.00330218780632195	0.023547535730588934	-0.1402349631869254	0.8884743482111936	NA
OOEP	0.18809231897445283	0.023647897333019363	0.07289818539354452	0.32439624121444177	0.7456380650965114	NA
OOSP1	3.8742478112114207	-0.004914330089495074	0.017354296830055443	-0.2831765606880757	0.7770414951505666	NA
OOSP2	0.6863821413388349	0.04922867221598101	0.04830709235071463	1.0190775271377466	0.30816616215364834	NA
OPA1	1783.7954104695232	0.004878923396246664	0.0028590248179997516	1.7064991410812889	0.08791518609422239	0.5085330331746335
OPA1-AS1	0	NA	NA	NA	NA	NA
OPA3	173.84265418249964	-0.011031319255311292	0.0055756571504087474	-1.978478761826773	0.04787472218975815	0.4226299751662652
OPALIN	2404.641359023241	0.016371709911202036	0.009102181970453573	1.7986577245264868	0.07207284013124786	0.4811271076112839
OPCML	33486.72459817007	-0.0029216467785258197	0.004384311401137277	-0.6663866936477079	0.5051639654308251	0.8336428412720595
OPHN1	15624.781868979368	0.004799279968656868	0.00503486080188758	0.9532100603173792	0.3404836501456145	0.7453125560309457
OPLAH	40.640700802168	-0.01659614865146774	0.0091296522765391	-1.8178292172326924	0.06909023953881142	0.47655815224746834
OPN1LW	0.23573463449728058	-0.020637840693402916	0.07321874908144133	-0.2818655187682518	0.7780466299810892	NA
OPN1MW	0	NA	NA	NA	NA	NA
OPN1MW2	0	NA	NA	NA	NA	NA
OPN1SW	4.508677304286082	-8.156729369410519e-4	0.020567095443043637	-0.03965912149335288	0.9683648923410714	NA
OPN3	133.72176546352125	6.786837964844993e-4	0.00586475977800422	0.115722352180545	0.9078725907880874	0.9747525654421717
OPN4	14.325117290914815	-0.01911345084429619	0.011405710450093748	-1.675779069434389	0.09378147536453349	0.5173109052594504
OPN5	0.8638905303240827	-0.005252681559022582	0.031645374865202566	-0.16598575878456287	0.8681681575476963	NA
OPRD1	4.8912357840786935	-0.005157034051570156	0.013027386025847337	-0.39586099938531055	0.6922075737140785	NA
OPRK1	4.409128354197541	0.068755495873044	0.023623389174204316	2.9104839854275406	0.00360869459811144	NA
OPRL1	16.387445479741952	-0.001671164214507092	0.00889110901709415	-0.18795902865369124	0.8509087690784576	0.9604407545941611
OPRM1	97.82274197083915	0.01153207793858745	0.01771142988760564	0.6511093690215004	0.5149758889985874	0.8374780848673302
OPTC	243.73666263206587	0.003476647891862388	0.007769638175878723	0.44746586818622214	0.6545387265635247	0.8942110084328354
OPTN	441.7369507376368	-0.0020313644521988213	0.0034797152300205573	-0.5837731877234162	0.5593729195849235	0.8557489956191815
OR10A2	0.64952170656907815	0.0198626585640975	0.04404929390506063	0.45091888662069035	0.6520480108311124	NA
OR10A3	0	NA	NA	NA	NA	NA
OR10A4	0.6065088942211514	0.030144008175166808	0.057034318581603065	0.528524034735992	0.5971356698114687	NA
OR10A5	0.3137593939684792	-0.001833856030212589	0.07316305160318938	-0.02506532997227587	0.9800028541626384	NA
OR10A6	0	NA	NA	NA	NA	NA
OR10A7	0.12947374699194725	0.010665715156243571	0.07321903280204903	0.14566861576932894	0.8841829980334838	NA
OR10AD1	31.098499014676584	-0.0010686411208696	0.00816569891061148	-0.1308695229358605	0.8958785244648152	0.9713173972210215
OR10AG1	0	NA	NA	NA	NA	NA
OR10C1	0	NA	NA	NA	NA	NA
OR10G2	0	NA	NA	NA	NA	NA
OR10G3	0.06269743965815096	-0.0014602409574316307	0.07322174124557775	-0.019942723740127153	0.9840890632967393	NA
OR10G4	0	NA	NA	NA	NA	NA
OR10G7	0	NA	NA	NA	NA	NA
OR10G8	0.07369376721315811	-0.019204794334577963	0.07322284206485961	-0.2622787342447957	0.7931065559169918	NA
OR10G9	0	NA	NA	NA	NA	NA
OR10H1	0.14456383927745392	0.014758223557219797	0.07313673513750703	0.20178947733272926	0.8400813082063151	NA
OR10H2	0.20913728911867083	-0.035794281763503986	0.07319245244778894	-0.48904334485905443	0.6248110102671698	NA
OR10H3	0.06269743965815096	-0.0014602409574316307	0.07322174124557775	-0.019942723740127153	0.9840890632967393	NA
OR10H4	0	NA	NA	NA	NA	NA
OR10H5	0.0727306134706409	-0.02013870361916703	0.07322290192011623	-0.27503285298823166	0.7832909981987042	NA
OR10J1	0	NA	NA	NA	NA	NA
OR10J3	0.07369376721315811	-0.019204794334577963	0.07322284206485961	-0.2622787342447957	0.7931065559169918	NA
OR10J5	0	NA	NA	NA	NA	NA
OR10K1	0	NA	NA	NA	NA	NA
OR10K2	0	NA	NA	NA	NA	NA
OR10P1	0	NA	NA	NA	NA	NA
OR10Q1	0	NA	NA	NA	NA	NA
OR10R2	0	NA	NA	NA	NA	NA
OR10S1	0.15257802793225314	0.023989194543141072	0.07300487273240136	0.32859716954884954	0.7424601877463333	NA
OR10T2	0	NA	NA	NA	NA	NA
OR10V1	0.017821289816845918	-0.010812707244059992	0.0732231123435114	-0.14766795480277273	0.8826048226895371	NA
OR10V2P	0.6622935662111838	0.020327817426517077	0.04850106010602143	0.4191210951282561	0.6751276344187148	NA
OR10W1	0	NA	NA	NA	NA	NA
OR10X1	0.05085934264408438	0.001808548832901267	0.0732215458587858	0.024699681107378045	0.9802945094434232	NA
OR10Z1	0	NA	NA	NA	NA	NA
OR11A1	0.05085934264408438	0.001808548832901267	0.0732215458587858	0.024699681107378045	0.9802945094434232	NA
OR11G2	0	NA	NA	NA	NA	NA
OR11H1	0	NA	NA	NA	NA	NA
OR11H12	0	NA	NA	NA	NA	NA
OR11H2	0.8842807401904534	0.03489879898428524	0.03349807239208043	1.0418151401611984	0.2974973933495512	NA
OR11H4	0.05446062982188104	-5.263027734992597e-4	0.07322168519013772	-0.007187799244617056	0.9942650153390911	NA
OR11H6	0	NA	NA	NA	NA	NA
OR11L1	0.12947374699194725	0.010665715156243571	0.07321903280204903	0.14566861576932894	0.8841829980334838	NA
OR12D2	0.05085934264408438	0.001808548832901267	0.0732215458587858	0.024699681107378045	0.9802945094434232	NA
OR12D3	0	NA	NA	NA	NA	NA
OR13A1	11.626586131585915	0.03208671673435206	0.013223002507266868	2.426583275373229	0.015241751910734208	0.30291650484710375
OR13C2	0.9716228084881652	-0.04592273122081843	0.03226803905622713	-1.423164610058825	0.15468844212905675	NA
OR13C3	0.6510110232982345	0.04721614930986818	0.04860271020327238	0.9714715313692354	0.331313523013427	NA
OR13C4	0.8232949661668756	0.04560565216307552	0.05419159747863466	0.8415631626481541	0.40003251608979773	NA
OR13C5	0.38312004741025285	0.02280917095273586	0.06149717536660698	0.3708978634670961	0.7107136065483747	NA
OR13C8	0.08417418774678802	-0.02901076732212507	0.0732234803547381	-0.3961948705740243	0.6919612750609105	NA
OR13C9	1.138723271267206	-0.03774900076389276	0.03789774357990895	-0.9960751537699715	0.31921363104331635	NA
OR13D1	2.5297901129742284	-0.004694911361869024	0.02549674050740618	-0.18413770813195776	0.8539054254116552	NA
OR13F1	1.1341173709044117	-0.04212376989994187	0.034496312616464346	-1.2211093506799073	0.22204461977173173	NA
OR13G1	0.7661388677183634	-0.06229065943748041	0.055079590002338155	-1.1309208989180228	0.2580883861719243	NA
OR13H1	0	NA	NA	NA	NA	NA
OR13J1	0.31324642855933155	-0.005505743306082682	0.06728960171080216	-0.08182160640131761	0.9347885742570006	NA
OR14A16	0.29799099937346335	-0.014566723755611825	0.07321845266338278	-0.19894880628769115	0.8423027906397988	NA
OR14C36	0.07228191963872696	0.0010213774601356433	0.07322041153858251	0.013949354267115013	0.9888703865399527	NA
OR14I1	0.15036802660244802	-0.00754718012138334	0.07321998179609344	-0.10307541652224242	0.9179031158544173	NA
OR14J1	0.2298730823232079	0.016693045919764404	0.07199397913814347	0.23186724945058887	0.8166411225092364	NA
OR1A1	0.1454612269412818	-0.027627491068370254	0.07322110283431799	-0.3773159649190852	0.7059388092158239	NA
OR1A2	0.05446062982188104	-5.263027734992597e-4	0.07322168519013772	-0.007187799244617056	0.9942650153390911	NA
OR1B1	0.05085934264408438	0.001808548832901267	0.0732215458587858	0.024699681107378045	0.9802945094434232	NA
OR1C1	0.6193518022173425	0.05465147204177678	0.06482578603813598	0.8430514365013051	0.39919967732260536	NA
OR1D2	0.41152552191614766	0.04753692461781606	0.07002246680766475	0.678881033260208	0.4972132442483226	NA
OR1D4	0.3964937541408012	-0.010897594771198605	0.07314007165313385	-0.1489962277160508	0.8815566095865859	NA
OR1D5	0.8809481494137984	-5.7661370199640286e-5	0.03368016129083413	-0.0017120277335290705	0.9986340001710506	NA
OR1E1	2.0021250077836066	8.30243143161543e-4	0.030895701446098933	0.026872448408721085	0.9785614685637907	NA
OR1E2	8.656501734078986	-8.402224577945151e-4	0.017868963974849113	-0.047021330334379954	0.9624962271814688	0.9892416560034225
OR1F1	1.3916125569910114	-0.027487795428483418	0.04122662307616742	-0.6667486535993719	0.5049326954011379	NA
OR1F2P	0.703912015861692	0.06118576141595802	0.05145421890598833	1.1891301183242162	0.23438846818592401	NA
OR1G1	0	NA	NA	NA	NA	NA
OR1I1	0.24477986875236266	-0.03375375744887832	0.0695326360894517	-0.48543762105401983	0.6273659512349609	NA
OR1J1	0	NA	NA	NA	NA	NA
OR1J2	0.10145681424955355	-0.009398658210612035	0.07322222524663542	-0.1283579975745671	0.897865669211467	NA
OR1J4	0.4208709387339401	-0.061068316115685625	0.07240022345065282	-0.8434824259528578	0.39895869039206006	NA
OR1K1	1.6111339434991563	0.049514986810028326	0.03077344019224235	1.6090169477545289	0.10761263585958508	NA
OR1L1	0.721582450494557	0.014918967081149575	0.041045366398901585	0.36347506162227416	0.7162500388532405	NA
OR1L3	0.8466733931511718	0.008879949235972424	0.043004151608965126	0.2064905108864236	0.8364077762474106	NA
OR1L4	2.5091705236782307	0.015596159355499777	0.02102664188869073	0.7417332467096536	0.4582489720663666	NA
OR1L6	1.0522657614048438	0.03608732656955751	0.03381073509081165	1.0673333919724373	0.2858213145570741	NA
OR1L8	3.279174888738396	0.0026556743548950723	0.020321583285113486	0.13068245311577067	0.8960265136773803	NA
OR1M1	0	NA	NA	NA	NA	NA
OR1N1	0.20220436046258813	0.0031799008870699655	0.07321762313118685	0.04343081284368401	0.9653581157697644	NA
OR1N2	0.6758597719166627	0.017713128646772602	0.0507910256275653	0.3487452444189143	0.7272805740449023	NA
OR1Q1	1.0761879947785107	-0.02936484545989266	0.03822973114044663	-0.7681154060961988	0.44241862487832007	NA
OR1S1	0.22429723216030523	-0.008014169605456204	0.07322000695904772	-0.1094532756591865	0.91284297966135	NA
OR1S2	0	NA	NA	NA	NA	NA
OR2A1	0	NA	NA	NA	NA	NA
OR2A1-AS1	70.36226889694474	0.012152431500445196	0.00741733591961102	1.6383822483103196	0.10134197988042672	0.5307735874512052
OR2A12	0.39494361163874736	-0.006789846305578763	0.06362746071004005	-0.10671251421648144	0.9150170543913271	NA
OR2A14	0.5583729877931842	-0.048882014069923374	0.05794607390640148	-0.8435776710063393	0.3989054461186823	NA
OR2A2	0.31076942389195933	0.008255333495624427	0.0729665691665106	0.11313857277276741	0.9099206946531058	NA
OR2A20P	0	NA	NA	NA	NA	NA
OR2A25	0.31076942389195933	0.008255333495624427	0.0729665691665106	0.11313857277276741	0.9099206946531058	NA
OR2A4	0	NA	NA	NA	NA	NA
OR2A42	0	NA	NA	NA	NA	NA
OR2A5	0.35606066093635225	-0.008094067880131964	0.05673472354978083	-0.14266515061151172	0.8865546409030525	NA
OR2A7	0	NA	NA	NA	NA	NA
OR2A9P	0	NA	NA	NA	NA	NA
OR2AE1	2.6023142573187386	0.01173174765327764	0.025864360807472158	0.45358737997068005	0.6501258384637083	NA
OR2AG1	0.0686806324609303	0.0033435341911017893	0.07322029277842163	0.04566403744409972	0.9635780278546768	NA
OR2AG2	0.3558208732963048	-0.0027612282827742026	0.07301011586867599	-0.03781980414523449	0.9698313542426343	NA
OR2AK2	0	NA	NA	NA	NA	NA
OR2AP1	0.017821289816845918	-0.010812707244059992	0.0732231123435114	-0.14766795480277273	0.8826048226895371	NA
OR2AT4	0.1891274011938506	-0.015485981496093622	0.07322041538572929	-0.21149813770534617	0.8324985852428498	NA
OR2B11	0.27088704381102546	-0.047902838868562975	0.07294225094759406	-0.6567227943510977	0.5113591749805124	NA
OR2B2	0.19316246370544005	-0.02334589656601833	0.0732197761096703	-0.31884687179390303	0.7498426332403478	NA
OR2B3	0	NA	NA	NA	NA	NA
OR2B6	0.4892835559783024	-6.486730878083967e-4	0.060328105241323836	-0.01075241937756178	0.9914209758976469	NA
OR2C1	8.410419798536273	-0.015026551198139408	0.01180934993144837	-1.2724283119194912	0.20322098006241135	0.6428909284553261
OR2C3	0	NA	NA	NA	NA	NA
OR2D2	1.5691463640383032	0.0272165222559628	0.04781471528736844	0.5692080794038061	0.5692149383376817	NA
OR2D3	0.32133641241225086	0.012074151264819019	0.04993649238322052	0.2417901356018376	0.8089427828136259	NA
OR2F1	0.08417418774678802	-0.02901076732212507	0.0732234803547381	-0.3961948705740243	0.6919612750609105	NA
OR2F2	0.07369376721315811	-0.019204794334577963	0.07322284206485961	-0.2622787342447957	0.7931065559169918	NA
OR2G2	0	NA	NA	NA	NA	NA
OR2G3	0	NA	NA	NA	NA	NA
OR2G6	0	NA	NA	NA	NA	NA
OR2H1	0.3998586496724142	0.018388948141895983	0.054122790784019506	0.3397634873500568	0.7340346466917298	NA
OR2H2	10.34737615896008	-0.026044016722948354	0.012029046295168218	-2.1650940634761393	0.030380482512973678	0.36902414188714777
OR2J2	0	NA	NA	NA	NA	NA
OR2J3	0.07369376721315811	-0.019204794334577963	0.07322284206485961	-0.2622787342447957	0.7931065559169918	NA
OR2K2	1.4979509889320068	-8.220382899740513e-4	0.038335870277528016	-0.021443058003457388	0.9828922261319295	NA
OR2L13	1750.8628980168664	0.036717930723780656	0.013430714760081685	2.7338776364242685	0.006259330080533923	0.2145950206308494
OR2L1P	0	NA	NA	NA	NA	NA
OR2L2	0	NA	NA	NA	NA	NA
OR2L3	0	NA	NA	NA	NA	NA
OR2L5	0	NA	NA	NA	NA	NA
OR2L8	0	NA	NA	NA	NA	NA
OR2M1P	2.4261741879076566	-5.593278685900791e-4	0.025525706736010144	-0.0219123362332222	0.9825178842472942	NA
OR2M2	1.9380711549347367	0.01609417728753176	0.024290407340478694	0.6625733797683852	0.50760382392904	NA
OR2M3	2.4558963472798303	0.051799126518940704	0.028920582801885024	1.7910816968586287	0.07328018584964736	NA
OR2M4	3.051261220194154	0.06624761375112458	0.03196711486118354	2.072367620249851	0.038231170649288465	NA
OR2M5	3.8620966294710635	0.04176217362013986	0.022514930437862922	1.8548657627611065	0.06361539816395784	NA
OR2M7	0.11919750331785466	0.011132718694923638	0.07321900928376285	0.15204683597641147	0.8791499952914654	NA
OR2S2	0.017821289816845918	-0.010812707244059992	0.0732231123435114	-0.14766795480277273	0.8826048226895371	NA
OR2T1	0.07228191963872696	0.0010213774601356433	0.07322041153858251	0.013949354267115013	0.9888703865399527	NA
OR2T10	0.017821289816845918	-0.010812707244059992	0.0732231123435114	-0.14766795480277273	0.8826048226895371	NA
OR2T11	0	NA	NA	NA	NA	NA
OR2T12	0.43297866856381273	0.016262003254919995	0.07167664557379885	0.2268800824136853	0.8205169901564916	NA
