Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC102467147	267.4012606193734	-0.0011032324860545805	0.003996767423788691	-0.2760311944818605	0.7825241069091635	0.936625483389962
LOC102467212	7.448807364747255	0.019344195003224512	0.011154488320157887	1.7342072937820516	0.08288130928331965	0.4125338839549555
LOC102467213	702.5318465790676	0.003752929063093704	0.010811965425798105	0.34710886645447026	0.7285095326797463	0.916207299359395
LOC102467214	0	NA	NA	NA	NA	NA
LOC102467216	3.6451381463975085	0.01144985699540061	0.01772254712003141	0.6460615913645441	0.5182394683324267	NA
LOC102467217	1.7027161411346101	-0.0066549966882581925	0.01985841124656331	-0.3351223119326781	0.7375328225652569	NA
LOC102467222	2.0210300969182815	0.008517122977699174	0.02130788526302151	0.3997169532576798	0.6893650039056789	NA
LOC102467223	10.283668227508402	-0.0030837934476441254	0.011316841637091197	-0.272495944233851	0.78524070936223	0.9373862388042702
LOC102467224	88.797783813443	0.0012944533002360054	0.006597638413940749	0.19619949124535796	0.8444540262461926	0.9571640794154201
LOC102467225	22.632528390997287	0.006286231322521976	0.009039702812814016	0.6954024322139305	0.48680313673282916	0.8009124815795183
LOC102467226	0	NA	NA	NA	NA	NA
LOC102467655	1.9440548972348306	-0.026938845113542397	0.020979667075257575	-1.2840454053397632	0.19912606873745045	NA
LOC102477328	55.16100335853551	-0.005584796318998013	0.007465534222066243	-0.7480772511216623	0.4544135627312577	0.7800479256719941
LOC102503427	7.117308383737371	0.012009595147388034	0.018652199199143817	0.6438701956356602	0.5196596100795658	0.8189274929520515
LOC102546226	40.075976659424114	-0.008311168147107554	0.006982825728116265	-1.1902299256363702	0.23395603420752825	0.6174140889813057
LOC102546228	2.6194535479656738	-0.006620557027552919	0.02132914297522995	-0.3103995802945075	0.7562571132653189	NA
LOC102546229	0.7104973813031539	-0.03401656003604642	0.0388142761091371	-0.8763930039658456	0.3808164203018408	NA
LOC102546294	714.7931116398239	0.0026217281030391534	0.004574932799160646	0.5730637406346508	0.5666015368261579	0.8419843054339357
LOC102546298	39.17871945969983	0.0074778470049949	0.010047114698573008	0.7442780568691008	0.4567082735727606	0.7813579332451751
LOC102546299	24.11641481838969	0.0010636330563835584	0.008798434511910803	0.12088889846752562	0.9037790354187393	0.9737914415148686
LOC102577426	0	NA	NA	NA	NA	NA
LOC102606465	547.7413028976798	-0.003691148382129471	0.0048922507059273755	-0.754488803621068	0.450555765909792	0.7770581124477483
LOC102606466	0	NA	NA	NA	NA	NA
LOC102723322	8.756340109969138	0.009280423908748748	0.015890758445699475	0.5840139059731484	0.5592109562519305	0.8387916180578349
LOC102723330	0.11884889790186272	-0.01997012361442958	0.06821182573987572	-0.29276629672082377	0.7697007913423418	NA
LOC102723344	6.9628308806306745	0.001469262376618883	0.010582858255545873	0.1388341732583375	0.8895811891221547	0.9687575341517203
LOC102723345	1.2549397467413155	-0.01188593745250086	0.03124080219610512	-0.3804619797497618	0.7036025141106677	NA
LOC102723354	1.8744251391856017	-0.01917501885831951	0.02849618432147654	-0.6728977691187937	0.5010123315643967	NA
LOC102723362	0	NA	NA	NA	NA	NA
LOC102723373	14.534267813296033	-0.0012694919923478558	0.012268819816164449	-0.10347303256302381	0.9175875514877089	0.9778805410608072
LOC102723376	0	NA	NA	NA	NA	NA
LOC102723377	0	NA	NA	NA	NA	NA
LOC102723385	11.243614537723174	-0.01563874695029712	0.012124837391129102	-1.2898108606173062	0.19711633615483554	0.5804906168521949
LOC102723427	9.762829538684887	0.019192305488041524	0.011683864738957455	1.642633316701169	0.10045882318310109	0.4485479819800287
LOC102723439	0	NA	NA	NA	NA	NA
LOC102723448	0.12446809560130503	-0.02225456380066167	0.06821182573987572	-0.32625667997113805	0.7442301608959823	NA
LOC102723505	0.11964294313608587	0.011788754178862047	0.06821182573987572	0.1728256655058347	0.8627884624428851	NA
LOC102723517	1.7063997662429187	0.03716608814759973	0.023284752947350294	1.596155571486494	0.11045406410445889	NA
LOC102723526	3.5697314617797073	0.008080440528835067	0.014956565986804391	0.5402604137850983	0.5890174543383171	NA
LOC102723544	0	NA	NA	NA	NA	NA
LOC102723557	47.844827539555666	-0.005297109460199533	0.004130911650941731	-1.2823100341523745	0.19973390941773006	0.5829008091062305
LOC102723582	54.717221812256966	0.006267625911038453	0.007834234390837441	0.8000304303339173	0.42369316656003203	0.760451838876863
LOC102723604	0	NA	NA	NA	NA	NA
LOC102723617	25.826544745074724	0.012044339243372188	0.008260964584535206	1.4579821908351456	0.1448454519304245	0.5147285000295735
LOC102723649	0.6314236055171777	-0.029777036009234047	0.037384852361783086	-0.7965000295059028	0.4257414583729871	NA
LOC102723661	0.12249249384104674	0.022798888603927706	0.06799139605173474	0.3353202011998695	0.7373835566146765	NA
LOC102723672	8.2084267296183	0.011601036041799821	0.011490311943051583	1.0096363005022848	0.3126695712744775	0.6863603502864435
LOC102723692	0	NA	NA	NA	NA	NA
LOC102723701	5.999674538266216	-0.01998338605953337	0.021296981618539036	-0.9383201064576128	0.348079929918836	0.7117931743127113
LOC102723703	0	NA	NA	NA	NA	NA
LOC102723704	559.0681518574929	3.937934010644483e-4	0.003718907057084249	0.105889551693501	0.9156699840003706	0.9771987951182798
LOC102723709	108.32759573869087	-0.001907893506770714	0.005288878207385584	-0.36073689579511614	0.7182961403958397	0.9112832949996014
LOC102723729	27.0532061537314	-0.002758671528268166	0.006540523244605203	-0.4217814729950836	0.673184529958361	0.8912336542811686
LOC102723753	10.347092978051151	-0.0038204898177604	0.011814363186445062	-0.32337670321018663	0.7464099706880654	0.9232473471879019
LOC102723766	162.1561587735129	0.009591811981704033	0.006213282792019585	1.5437591210275945	0.1226466979027543	0.481914493965467
LOC102723769	39.62332064307576	0.0016932326565990753	0.007637889313607518	0.22168855649458605	0.8245563390670176	0.951389508447641
LOC102723778	2.7954900624502454	-0.0020242533913894874	0.014002144654698744	-0.1445673817339262	0.885052452236093	NA
LOC102723780	7.968601932735056	0.009830598990601722	0.01030132524533245	0.9543043012893884	0.33992963141911237	0.7054040730578339
LOC102723809	3.820366040256206	8.52583721892003e-4	0.01512583055718063	0.05636607647222777	0.9550501810264406	NA
LOC102723824	3.1606331282364235	-0.00746354954330853	0.01439217631948135	-0.5185838039800705	0.6040510057211743	NA
LOC102723828	5.782999049441192	0.00445150960447328	0.013276472803607822	0.3352930910432477	0.7374040049569057	0.9205824475060598
LOC102723831	8.028514051248091	-0.007476840335224759	0.010934742012824426	-0.6837692491012417	0.49412088744987015	0.8038631720195563
LOC102723833	0	NA	NA	NA	NA	NA
LOC102723838	0.6938106028879522	0.00833909230974845	0.03889798595021859	0.21438365267602214	0.8302478886004521	NA
LOC102723854	2.476483299633473	0.015328583852655892	0.027697247303066736	0.5534334760753881	0.5799666213404961	NA
LOC102723883	2.249936793384447	0.026488951378352058	0.018719706314892354	1.4150302858800154	0.157059616435811	NA
LOC102723885	0	NA	NA	NA	NA	NA
LOC102723895	5479.244109542237	0.005247645786673261	0.004142446662755237	1.2667986371085658	0.20522729956137356	0.5881633982082555
LOC102723927	0	NA	NA	NA	NA	NA
LOC102723968	0.6412103052433564	-0.009703221001585343	0.03381993531028233	-0.28690832529875526	0.7741825157023783	NA
LOC102724009	0	NA	NA	NA	NA	NA
LOC102724020	0.8784057712002656	-0.010766329574699572	0.027578374470528324	-0.3903902888186912	0.6962479677364807	NA
LOC102724034	0.11744944204287204	-0.009712288755573966	0.06821182573987572	-0.14238423690067412	0.8867765126599393	NA
LOC102724050	273.35781088715646	-0.002900359037490661	0.0042681351026742365	-0.6795377765041731	0.4967971802580199	0.8045931219134697
LOC102724053	0.44751416539419187	3.795356134684084e-5	0.048166863647923254	7.879599889306314e-4	0.9993712989553599	NA
LOC102724058	165.06548092403332	-0.0033919048648878214	0.00529111340086591	-0.6410569208992428	0.5214857016577921	0.820210524634755
LOC102724084	223.4389326236692	-0.0038492500273085324	0.004632372710313551	-0.8309456660813436	0.40600432434644396	0.7510190408684829
LOC102724094	0	NA	NA	NA	NA	NA
LOC102724096	12.083270139072471	-6.488830180641931e-4	0.011781675362364508	-0.05507561514867325	0.9560782229434038	0.9873873971175425
LOC102724152	0.1535701563516657	0.011592116924255135	0.06816718417694699	0.17005421397727907	0.864967500912968	NA
LOC102724153	0.1294668246004926	0.016113847206272645	0.06808089007667822	0.23668678814457217	0.8128997853051781	NA
LOC102724156	51.00805481982505	-0.020852882231066905	0.006994647586844369	-2.9812627401396603	0.0028706238886646632	0.0800553526706812
LOC102724163	0.6435837604474886	-0.006259591339896273	0.034135886508760704	-0.18337274874316795	0.8545055566594839	NA
LOC102724188	0.6066440581074903	-0.023065444364259127	0.03682424263057071	-0.6263657502927347	0.531075068958131	NA
LOC102724190	2.0413591438455265	0.054760477124625624	0.024304399904454755	2.253109615538731	0.02425223834443974	NA
LOC102724231	1.7691632568735105	0.050249053987534265	0.026908492637479905	1.8674050109200135	0.061845050579923025	NA
LOC102724238	0	NA	NA	NA	NA	NA
LOC102724264	0.05103814244491691	-0.01208640787180303	0.06821182573987572	-0.17718933250510369	0.859359674515959	NA
LOC102724265	0.14036825437787653	0.021538068257627517	0.06798343633795388	0.3168134683654291	0.75138514397944145	NA
LOC102724279	2.138322078113075	0.022547732984916986	0.02032097501543649	1.1095792877944575	0.2671803605743841	NA
LOC102724297	3.866636569651798	-0.01156260496142578	0.014247829563405335	-0.8115344803901651	0.41705880007204454	NA
LOC102724301	74.06032500114243	-0.010878918160728904	0.0063859165776623235	-1.7035797490344482	0.08845962745369386	0.4236756575352354
LOC102724312	2.181399095482017	0.06019661232895998	0.02840870523673359	2.118949520132419	0.034094733290074	NA
LOC102724323	37.41160636957561	-0.0012889628913033638	0.009187911717007113	-0.14028899395250533	0.8884316598823703	0.9687387240197488
LOC102724344	4.803655290437359	0.03347774207628666	0.02293881187595415	1.4594366202279228	0.14444497301694115	NA
LOC102724357	0.6276551243163695	0.045745717234450534	0.05407310873075694	0.8459975449576886	0.39755411384016764	NA
LOC102724360	419.26548671129336	-0.009326933833705968	0.006496706218258923	-1.435640387661785	0.15110469608876967	0.5231856922557278
LOC102724392	104.639211861868	2.446024105839683e-4	0.006284823833433655	0.03891953331814109	0.9689545430308082	0.9904187126228224
LOC102724421	1.897231329897973	0.016253278330302226	0.0215901619711929	0.7528094672003148	0.45156441693012256	NA
LOC102724428	0	NA	NA	NA	NA	NA
LOC102724434	0.5492842488180335	0.015391051613418697	0.034427050484948936	0.4470627427158614	0.6548297587352474	NA
LOC102724450	3.5168054963640407	-0.007471991753619464	0.016149778597840298	-0.4626683708604333	0.643602092972328	NA
LOC102724467	8.478085303617712	-0.012886571308549158	0.009475279723405595	-1.3600201455495902	0.17382354893077975	0.5525993184594014
LOC102724484	0	NA	NA	NA	NA	NA
LOC102724511	0.31781401328237263	-0.02052327854220287	0.05739563553114511	-0.357575595291843	0.7206609444707135	NA
LOC102724539	0.5261080023370296	-0.0011966116667435803	0.05077790678295019	-0.023565596586296644	0.9811991144727564	NA
LOC102724552	0	NA	NA	NA	NA	NA
LOC102724555	0	NA	NA	NA	NA	NA
LOC102724571	111.8280717123167	-0.004811027190186207	0.00624069329680811	-0.770912294736047	0.44075891912318166	0.7706396153235054
LOC102724589	8.060702920653906	-0.028055377766176757	0.01714856823213377	-1.6360186685209852	0.10183568034024133	0.45035527054811114
LOC102724593	25.610312291557676	-0.01138704083180229	0.010034471795622264	-1.13479225052684	0.2564623739724426	0.6387557354122286
LOC102724596	44.815641942362	-0.008921469509533791	0.008414934276731558	-1.0601947937018203	0.2890559891733493	0.6676851802417892
LOC102724601	22.696981305332017	0.00133025435589356	0.008028338495680961	0.16569485163202854	0.8683970978528333	0.9640649664943807
LOC102724604	0	NA	NA	NA	NA	NA
LOC102724612	24.355022630019594	-0.012371522244684598	0.011644443169030209	-1.0624400037940966	0.28803598118132645	0.667333506129023
LOC102724623	301.81841917590305	0.015224550490858338	0.00564078432025262	2.699013049691734	0.006954544923720432	0.12845701127191916
LOC102724651	2.6659396701781546	0.017350348729218357	0.020412930425140724	0.8499685428726849	0.3953425756911116	NA
LOC102724652	0	NA	NA	NA	NA	NA
LOC102724659	0	NA	NA	NA	NA	NA
LOC102724661	0.23482710518558164	0.006151409490436804	0.06816213658334423	0.0902467234564348	0.9280911558296254	NA
LOC102724663	0	NA	NA	NA	NA	NA
LOC102724691	280.14042679759126	0.01127647027267986	0.003972724000825601	2.8384731157604737	0.004532993778164759	0.10093227253094127
LOC102724699	9.318856945174504	-0.0017395426525139586	0.010380194078492508	-0.16758286399656494	0.8669114530848705	0.9637418469368709
LOC102724710	6.933248595473838	0.024851977979338507	0.013159392119812294	1.8885354090119624	0.058954108956511826	0.35748993231612836
LOC102724719	0	NA	NA	NA	NA	NA
LOC102724776	0	NA	NA	NA	NA	NA
LOC102724784	0	NA	NA	NA	NA	NA
LOC102724804	8.796091032930686	0.009183650366697398	0.014830968656935136	0.6192212106390647	0.5357706406245923	0.8273940249305959
LOC102724814	4.452658392724141	-0.017264157668277137	0.015540955701771737	-1.1108813382891856	0.2666194291868187	NA
LOC102724849	0.2870529793108976	0.0051943930668497335	0.05889538489747293	0.08819694575207052	0.9297201447957174	NA
LOC102724874	1.0262230359269817	-7.962698558658547e-4	0.028404217689593697	-0.02803350771943914	0.9776354263466154	NA
LOC102724890	0	NA	NA	NA	NA	NA
LOC102724913	2.7897759968927116	-0.0025621642722831904	0.017113713823540704	-0.14971410055711082	0.8809901829350086	NA
LOC102724919	626.6941110084357	0.004340043777031909	0.0042716848991014985	1.0160027903614308	0.30962805778377556	0.6838995368485206
LOC102724927	2.2670705014439676	-0.0227000132754465	0.0336073781706408	-0.6754473127950544	0.49939161466022475	NA
LOC102724933	0	NA	NA	NA	NA	NA
LOC102724957	1.7059228642845348	0.001578657999629807	0.02402622981576602	0.06570560640329391	0.9476122087971206	NA
LOC102724958	2.5106097133874457	0.08550832385256836	0.06643676194530791	1.287063387029015	0.19807219554152072	NA
LOC102725079	16.503628168213385	0.014071862827072507	0.012373576574791096	1.1372510399088134	0.25543335567444314	0.6380559021149739
LOC102725080	2.8136846868077963	0.027618015974373248	0.02793364971601759	0.988700590690684	0.3228096537301402	NA
LOC102725254	0.6795441419153958	-0.04389469805331105	0.05598059580267461	-0.784105589158697	0.4329781561344789	NA
LOC102800447	59.92934941604938	0.009670904961863592	0.007250248125797281	1.3338722749988807	0.18224571923686306	0.5623430080523983
LOC103021295	0	NA	NA	NA	NA	NA
LOC103021296	49.628144036675636	0.032402468044028125	0.029552697300157017	1.0964301401975909	0.2728905799547896	0.6545848349292139
LOC103091866	160.039242550108	-0.005651810810646229	0.006332574574365146	-0.8924981055138754	0.37212600775014004	0.7288433789397855
LOC103171574	1.1760503970967338	-0.005388259367277609	0.02719426722907631	-0.19813953146405952	0.8429358962790308	NA
LOC103191607	0.4770183824737396	-0.02536560183948674	0.0463171651951783	-0.5476501364579917	0.5839321565926525	NA
LOC103312105	11.661464150394714	0.014207042027829657	0.015281029775751177	0.9297175803147909	0.35251732961842414	0.7152378399813383
LOC103344931	57.32763058724822	0.005035878198227539	0.005556093894044758	0.9063702475628055	0.36473991512704773	0.7237383238685853
LOC103352541	0	NA	NA	NA	NA	NA
LOC103611081	222.00206808020695	0.007322443972385548	0.005467549843071764	1.3392550927842428	0.1804876426814359	0.560191214199498
LOC103908605	2.666852692048253	0.014459550011572744	0.017448182979198444	0.8287137995292279	0.40726637530720655	NA
LOC104054148	0	NA	NA	NA	NA	NA
LOC104613533	0.5258818852617685	-0.02608164940330397	0.0584631756731431	-0.4461209830461775	0.6555098565180539	NA
LOC104968399	8.10188783113733	-0.010137603403407684	0.01742853424188597	-0.5816670101289412	0.5607909968373223	0.839328876549767
LOC105274304	10.351288670648113	0.021556763566126028	0.01034823123491949	2.0831350862535825	0.037238912020574416	0.28948372269903755
LOC105369187	0	NA	NA	NA	NA	NA
LOC105369192	95.40296316882264	-8.512346367940347e-6	0.005039517975863658	-0.001689119159552462	0.9986522785421061	0.9994604288713229
LOC105369332	0.8375603209155014	-0.0448902392029062	0.052617109936428305	-0.8531490851006893	0.393576634115261	NA
LOC105369340	0.14381698758193576	-0.01616260163590479	0.06821182573987572	-0.23694720762262705	0.812697746212356	NA
LOC105369423	0	NA	NA	NA	NA	NA
LOC105369431	0.14158804423861376	0.0026956503967252156	0.06821182573987572	0.039518813160125905	0.9684767544994414	NA
LOC105369438	6750.307764517139	9.790408127862932e-4	0.003962107901866839	0.24710099700338684	0.8048300621579434	0.9444919137885733
LOC105369443	0.4661350061088763	-0.021009461475930576	0.04224552870023483	-0.49731799133132376	0.6189648265014693	NA
